Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
834.018,4.2602125000000015,268.1716425,8.93905475,0.7100354166666669
834.068,4.261162500000001,268.18797875,8.939599291666667,0.7101937500000002
834.119,4.2621125000000015,268.204315,8.940143833333334,0.7103520833333336
834.169,4.263125000000001,268.22065125,8.940688375,0.7105208333333336
834.219,4.264137500000001,268.2369875,8.941232916666667,0.7106895833333335
834.269,4.265175000000001,268.25332375,8.941777458333332,0.7108625000000002
834.319,4.266212500000002,268.26966000000004,8.942322,0.7110354166666669
834.369,4.267350000000001,268.28600124999997,8.942866708333332,0.7112250000000002
834.419,4.268487500000001,268.3023375,8.94341125,0.7114145833333335
834.469,4.269700000000002,268.31867375,8.943955791666667,0.711616666666667
834.519,4.270912500000001,268.33501,8.944500333333334,0.7118187500000003
834.569,4.272075000000002,268.35134625,8.945044875,0.7120125000000003
834.619,4.273237500000001,268.3676825,8.945589416666667,0.7122062500000003
834.669,4.274362500000001,268.38402375,8.946134124999999,0.7123937500000003
834.719,4.275487500000001,268.40035875,8.946678625,0.7125812500000003
834.769,4.276600000000001,268.41669375000004,8.947223125,0.7127666666666669
834.819,4.277712500000002,268.43302875,8.947767625000001,0.7129520833333336
834.869,4.278750000000001,268.449365,8.948312166666666,0.7131250000000002
834.919,4.279787500000001,268.4657,8.948856666666668,0.7132979166666669
834.969,4.280650000000001,268.4820425,8.949401416666666,0.7134416666666669
835.019,4.281512500000002,268.49837875,8.949945958333332,0.713585416666667
835.069,4.282462500000001,268.51471499999997,8.950490499999999,0.7137437500000002
835.119,4.283412500000002,268.53105125,8.951035041666668,0.7139020833333336
835.169,4.2844250000000015,268.5473875,8.951579583333334,0.7140708333333335
835.219,4.285437500000001,268.56372875,8.952124291666667,0.7142395833333336
835.269,4.286550000000001,268.58007,8.952668999999998,0.7144250000000002
835.319,4.2876625000000015,268.59640625000003,8.953213541666667,0.7146104166666669
835.369,4.288737500000002,268.6127425,8.953758083333334,0.7147895833333336
835.419,4.289812500000002,268.62907875,8.954302625,0.7149687500000003
835.469,4.290837500000001,268.645415,8.954847166666667,0.7151395833333335
835.519,4.2918625000000015,268.66175625,8.955391875,0.715310416666667
835.569,4.292900000000001,268.6780925,8.955936416666667,0.7154833333333336
835.619,4.293937500000001,268.69442749999996,8.956480916666665,0.7156562500000002
835.669,4.294987500000001,268.7107625,8.957025416666665,0.7158312500000003
835.719,4.2960375000000015,268.72709875,8.957569958333332,0.7160062500000003
835.769,4.297075000000001,268.74343375,8.958114458333334,0.7161791666666669
835.819,4.298112500000001,268.75977625,8.958659208333334,0.7163520833333336
835.869,4.2991125000000014,268.7761125,8.95920375,0.7165187500000002
835.919,4.300112500000002,268.79244875,8.959748291666667,0.716685416666667
835.969,4.3010125000000015,268.808785,8.960292833333334,0.716835416666667
836.019,4.301912500000002,268.82512125,8.960837375,0.716985416666667
836.069,4.302762500000002,268.84145625,8.961381875,0.7171270833333336
836.119,4.303612500000002,268.8577975,8.961926583333334,0.7172687500000002
836.169,4.304525000000001,268.87413375,8.962471125,0.7174208333333335
836.219,4.305437500000002,268.89047,8.963015666666667,0.717572916666667
836.269,4.306225000000001,268.90680625,8.963560208333332,0.7177041666666669
836.319,4.307012500000001,268.9231425,8.964104749999999,0.7178354166666668
836.369,4.307662500000001,268.93947875,8.964649291666666,0.7179437500000002
836.419,4.308312500000001,268.95582125,8.965194041666667,0.7180520833333336
836.469,4.309062500000001,268.97215625,8.965738541666667,0.7181770833333335
836.519,4.309812500000001,268.98849125000004,8.966283041666667,0.7183020833333336
836.569,4.310625000000002,269.00482750000003,8.966827583333334,0.7184375000000003
836.619,4.311437500000001,269.0211625,8.967372083333334,0.7185729166666669
836.669,4.312287500000002,269.03749875,8.967916624999999,0.7187145833333336
836.719,4.313137500000002,269.053835,8.968461166666666,0.7188562500000003
836.769,4.313975000000001,269.070165,8.9690055,0.7189958333333335
836.819,4.314812500000001,269.086495,8.969549833333334,0.7191354166666669
836.869,4.3154875000000015,269.102825,8.970094166666666,0.7192479166666669
836.919,4.316162500000002,269.119155,8.9706385,0.719360416666667
836.969,4.3168250000000015,269.13549,8.971183,0.7194708333333336
837.02,4.317487500000001,269.15182500000003,8.971727500000002,0.7195812500000002
837.07,4.318187500000001,269.16816125,8.972272041666667,0.7196979166666669
837.12,4.318887500000001,269.18449625,8.972816541666667,0.7198145833333335
837.17,4.319675000000002,269.2008325,8.973361083333334,0.7199458333333336
837.22,4.320462500000001,269.21716875000004,8.973905625000002,0.7200770833333335
837.27,4.321225000000001,269.23351125,8.974450375,0.7202041666666669
837.32,4.321987500000001,269.2498475,8.974994916666667,0.7203312500000002
837.37,4.322750000000001,269.26618375,8.975539458333333,0.7204583333333335
837.42,4.323512500000001,269.28251875,8.976083958333334,0.7205854166666669
837.47,4.324312500000001,269.298855,8.9766285,0.7207187500000002
837.52,4.325112500000001,269.31519,8.977172999999999,0.7208520833333335
837.57,4.326000000000001,269.33153125,8.977717708333333,0.7210000000000002
837.62,4.3268875000000016,269.3478675,8.97826225,0.7211479166666669
837.67,4.327900000000001,269.36420375,8.978806791666667,0.7213166666666669
837.72,4.328912500000001,269.38054,8.979351333333334,0.7214854166666669
837.77,4.329837500000002,269.39687625,8.979895875,0.7216395833333337
837.82,4.330762500000001,269.4132125,8.980440416666665,0.7217937500000002
837.87,4.331725000000001,269.42955375,8.980985125,0.7219541666666669
837.92,4.332687500000001,269.44589,8.981529666666667,0.7221145833333336
837.97,4.333862500000001,269.462225,8.982074166666667,0.7223104166666668
838.02,4.335037500000001,269.47856125,8.982618708333332,0.7225062500000002
838.07,4.336137500000001,269.49489625,8.983163208333334,0.7226895833333336
838.12,4.337237500000001,269.5112325,8.98370775,0.7228729166666669
838.17,4.338300000000001,269.52756875,8.984252291666667,0.7230500000000002
838.22,4.339362500000002,269.54389875000004,8.984796625000001,0.7232270833333336
838.27,4.340537500000002,269.56022874999996,8.985340958333332,0.7234229166666669
838.32,4.341712500000002,269.57655875,8.985885291666667,0.7236187500000003
838.37,4.342975000000001,269.59288875000004,8.986429625000001,0.7238291666666669
838.42,4.344237500000001,269.60922375,8.986974125,0.7240395833333335
838.471,4.345450000000001,269.62555875,8.987518625,0.7242416666666669
838.521,4.346662500000002,269.64189375,8.988063125,0.7244437500000003
838.571,4.347837500000002,269.65823,8.988607666666667,0.7246395833333336
838.621,4.3490125000000015,269.67456625,8.989152208333334,0.724835416666667
838.671,4.350275000000002,269.6909025,8.98969675,0.7250458333333336
838.721,4.351537500000001,269.707245,8.9902415,0.7252562500000002
838.771,4.352725000000001,269.72358125,8.990786041666667,0.7254541666666668
838.821,4.353912500000002,269.7399175,8.991330583333333,0.7256520833333336
838.871,4.3551125000000015,269.75625249999996,8.991875083333332,0.7258520833333336
838.921,4.356312500000001,269.77258874999995,8.992419624999998,0.7260520833333336
838.971,4.357675000000001,269.788925,8.992964166666667,0.7262791666666669
839.021,4.359037500000001,269.80526625000005,8.993508875000002,0.7265062500000002
839.071,4.360387500000001,269.82160250000004,8.994053416666668,0.7267312500000002
839.121,4.361737500000001,269.83793875000003,8.994597958333335,0.7269562500000002
839.171,4.363012500000002,269.85427500000003,8.995142500000002,0.7271687500000003
839.221,4.364287500000001,269.87061125,8.995687041666667,0.7273812500000002
839.271,4.365475000000002,269.8869475,8.996231583333334,0.727579166666667
839.321,4.366662500000001,269.90328875,8.996776291666666,0.7277770833333336
839.371,4.367825000000002,269.919625,8.997320833333333,0.7279708333333336
839.421,4.368987500000001,269.93596,8.997865333333333,0.7281645833333336
839.471,4.3701750000000015,269.95229625,8.998409875,0.7283625000000002
839.521,4.371362500000002,269.9686325,8.998954416666667,0.7285604166666669
839.571,4.372550000000001,269.98497499999996,8.999499166666665,0.7287583333333335
839.621,4.373737500000002,270.0013175,9.000043916666668,0.7289562500000003
839.671,4.374925000000001,270.01765375,9.000588458333334,0.7291541666666669
839.721,4.376112500000001,270.03398875,9.001132958333333,0.7293520833333336
839.771,4.377262500000001,270.05032500000004,9.001677500000001,0.7295437500000003
839.821,4.378412500000001,270.06666,9.002222,0.7297354166666669
839.871,4.379612500000001,270.08300125,9.002766708333333,0.7299354166666668
839.921,4.380812500000001,270.0993375,9.00331125,0.7301354166666668
839.971,4.382012500000001,270.11567375,9.003855791666666,0.7303354166666668
840.021,4.383212500000001,270.13201,9.004400333333333,0.7305354166666668
840.071,4.384337500000002,270.14834625,9.004944875,0.730722916666667
840.121,4.385462500000001,270.16468249999997,9.005489416666666,0.7309104166666668
840.171,4.386562500000002,270.18102375,9.006034125000001,0.7310937500000003
840.221,4.387662500000001,270.19736,9.006578666666666,0.7312770833333335
840.271,4.388762500000001,270.21369500000003,9.007123166666668,0.7314604166666668
840.321,4.389862500000001,270.23003125,9.007667708333335,0.7316437500000003
840.371,4.391037500000001,270.2463675,9.008212250000001,0.7318395833333335
840.421,4.392212500000001,270.26270375,9.008756791666666,0.7320354166666668
840.471,4.393312500000002,270.27904625,9.009301541666668,0.7322187500000004
840.521,4.394412500000001,270.2953825,9.009846083333334,0.7324020833333336
840.571,4.395387500000002,270.3117175,9.010390583333333,0.7325645833333336
840.621,4.396362500000001,270.32805375,9.010935125,0.7327270833333336
840.671,4.397275000000002,270.34438875,9.011479625,0.7328791666666671
840.721,4.3981875000000015,270.36072375,9.012024125,0.7330312500000002
840.771,4.399087500000002,270.377065,9.012568833333335,0.7331812500000003
840.821,4.399987500000002,270.39340125,9.013113375,0.7333312500000003
840.871,4.400912500000001,270.4097375,9.013657916666666,0.7334854166666669
840.921,4.401837500000001,270.42607375,9.014202458333333,0.7336395833333335
840.971,4.4027625000000015,270.44241,9.014747,0.7337937500000002
841.021,4.403687500000002,270.45874625,9.015291541666667,0.733947916666667
841.071,4.404525000000001,270.47508125,9.015836041666667,0.7340875000000002
841.121,4.405362500000001,270.49141125,9.016380375,0.7342270833333334
841.171,4.406075000000001,270.50774125,9.016924708333333,0.7343458333333336
841.221,4.406787500000002,270.52407125,9.017469041666667,0.7344645833333336
841.271,4.407537500000002,270.54040125,9.018013375,0.7345895833333337
841.321,4.408287500000002,270.5567375,9.018557916666667,0.7347145833333336
841.372,4.409075000000001,270.57307375,9.019102458333332,0.7348458333333335
841.422,4.409862500000001,270.58941,9.019646999999999,0.7349770833333334
841.472,4.410750000000002,270.60574625,9.020191541666666,0.7351250000000004
841.522,4.411637500000001,270.6220825,9.020736083333333,0.7352729166666668
841.572,4.412512500000001,270.63841874999997,9.021280625,0.7354187500000001
841.622,4.413387500000002,270.65476,9.021825333333334,0.7355645833333336
841.672,4.414250000000001,270.67109625,9.022369875,0.7357083333333335
841.722,4.415112500000001,270.6874325,9.022914416666667,0.7358520833333335
841.772,4.4160875000000015,270.70376875,9.023458958333332,0.7360145833333336
841.822,4.417062500000002,270.720105,9.0240035,0.7361770833333336
841.872,4.418025000000002,270.73644125,9.024548041666666,0.7363375000000003
841.922,4.418987500000002,270.7527825,9.02509275,0.736497916666667
841.972,4.4197250000000015,270.76911875,9.025637291666667,0.7366208333333336
842.022,4.420462500000001,270.78545375,9.026181791666666,0.7367437500000001
842.072,4.421262500000002,270.80179,9.026726333333333,0.7368770833333337
842.122,4.422062500000001,270.81812625,9.027270875,0.7370104166666668
842.172,4.422900000000001,270.83446125,9.027815375,0.7371500000000002
842.222,4.423737500000001,270.85080374999995,9.028360124999999,0.7372895833333336
842.272,4.424562500000001,270.86714,9.028904666666667,0.7374270833333335
842.322,4.425387500000001,270.88347625,9.029449208333334,0.7375645833333335
842.372,4.426212500000001,270.8998125,9.02999375,0.7377020833333335
842.422,4.427037500000002,270.91614875,9.030538291666666,0.7378395833333337
842.472,4.4279125000000015,270.932485,9.031082833333333,0.737985416666667
842.522,4.428787500000001,270.94882125,9.031627375,0.7381312500000002
842.572,4.429725000000001,270.96515,9.032171666666667,0.7382875000000002
842.622,4.430662500000001,270.98148000000003,9.032716,0.7384437500000002
842.672,4.431600000000001,270.99780999999996,9.033260333333333,0.7386000000000003
842.722,4.432537500000001,271.01414,9.033804666666667,0.7387562500000002
842.772,4.433575000000001,271.03047625,9.034349208333333,0.7389291666666669
842.823,4.434612500000002,271.0468125,9.03489375,0.7391020833333336
842.873,4.435762500000001,271.06314875,9.035438291666667,0.7392937500000002
842.923,4.436912500000001,271.07948500000003,9.035982833333334,0.7394854166666668
842.973,4.438062500000002,271.09582,9.036527333333334,0.7396770833333336
843.023,4.439212500000002,271.11215625,9.037071875,0.7398687500000003
843.073,4.440337500000001,271.1284975,9.037616583333334,0.7400562500000002
843.123,4.441462500000002,271.14483375,9.038161124999998,0.7402437500000003
843.173,4.442562500000001,271.16116999999997,9.038705666666665,0.7404270833333335
843.223,4.443662500000001,271.17750624999996,9.039250208333332,0.7406104166666668
843.273,4.444800000000002,271.19384249999996,9.039794749999999,0.7408000000000002
843.323,4.445937500000001,271.21017874999995,9.040339291666665,0.7409895833333335
843.373,4.447175000000001,271.22652,9.040884,0.7411958333333336
843.423,4.448412500000002,271.24285625000005,9.041428541666669,0.7414020833333336
843.473,4.449700000000002,271.25919125,9.041973041666667,0.7416166666666669
843.523,4.450987500000002,271.27552625,9.042517541666665,0.7418312500000003
843.573,4.452412500000001,271.2918625,9.043062083333332,0.7420687500000002
843.623,4.4538375000000014,271.3081975,9.043606583333334,0.7423062500000003
843.673,4.455212500000001,271.32453999999996,9.044151333333332,0.7425354166666668
843.723,4.456587500000001,271.34087625,9.044695875,0.7427645833333335
