Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
340.483,0.9430749999999989,106.6147825,3.5538260833333335,0.15717916666666648
340.533,0.9433374999999989,106.6311175,3.5543705833333332,0.1572229166666665
340.583,0.9435999999999989,106.64745375,3.554915125,0.15726666666666647
340.633,0.943837499999999,106.66378999999999,3.5554596666666662,0.15730624999999984
340.683,0.9440749999999991,106.68013249999998,3.5560044166666662,0.15734583333333318
340.733,0.9442874999999991,106.69646875000001,3.5565489583333334,0.15738124999999983
340.783,0.944499999999999,106.712805,3.5570935,0.1574166666666665
340.833,0.944837499999999,106.72914125,3.5576380416666664,0.1574729166666665
340.883,0.945174999999999,106.74547625,3.5581825416666666,0.1575291666666665
340.933,0.9455499999999988,106.76181125000001,3.5587270416666668,0.15759166666666646
340.983,0.9459249999999988,106.7781525,3.55927175,0.15765416666666646
341.033,0.9462624999999989,106.79448875,3.5598162916666665,0.1577104166666665
341.083,0.9465999999999989,106.810825,3.560360833333333,0.15776666666666647
341.133,0.9467874999999989,106.82716124999999,3.5609053749999995,0.15779791666666648
341.183,0.9469749999999989,106.84349749999998,3.561449916666666,0.1578291666666665
341.233,0.9472749999999989,106.85983375,3.5619944583333334,0.1578791666666665
341.283,0.9475749999999987,106.87617,3.562539,0.15792916666666645
341.333,0.9478499999999987,106.8925,3.563083333333333,0.15797499999999978
341.383,0.9481249999999989,106.90883125,3.5636277083333336,0.15802083333333314
341.433,0.9482749999999989,106.92516125,3.5641720416666667,0.15804583333333314
341.483,0.9484249999999989,106.94149124999998,3.5647163749999993,0.15807083333333313
341.533,0.9485374999999987,106.95782750000001,3.565260916666667,0.15808958333333312
341.584,0.9486499999999989,106.97416375,3.5658054583333336,0.15810833333333316
341.634,0.9487499999999989,106.9905,3.56635,0.15812499999999982
341.684,0.9488499999999987,107.00683624999999,3.566894541666666,0.15814166666666646
341.734,0.9488999999999989,107.02317250000002,3.567439083333334,0.15814999999999982
341.784,0.9489499999999988,107.03950875000001,3.5679836250000005,0.15815833333333315
341.834,0.9490374999999988,107.05585,3.5685283333333335,0.15817291666666647
341.884,0.9491249999999989,107.07218499999999,3.569072833333333,0.15818749999999981
341.934,0.9491374999999989,107.08852125000001,3.5696173750000004,0.15818958333333313
341.984,0.9491499999999988,107.10485750000001,3.570161916666667,0.15819166666666648
342.034,0.9491499999999988,107.12119375,3.5707064583333334,0.15819166666666648
342.084,0.9491499999999988,107.13753,3.5712509999999997,0.15819166666666648
342.134,0.9490749999999988,107.15387249999999,3.5717957499999997,0.15817916666666645
342.184,0.9489999999999987,107.17020875,3.572340291666667,0.15816666666666646
342.234,0.949037499999999,107.186545,3.572884833333333,0.1581729166666665
342.284,0.9490749999999988,107.20288124999999,3.5734293749999995,0.15817916666666645
342.334,0.9491124999999989,107.21921625,3.573973875,0.1581854166666665
342.384,0.9491499999999988,107.23555125,3.574518375,0.15819166666666648
342.434,0.9491124999999989,107.25189250000001,3.5750630833333337,0.1581854166666665
342.484,0.9490749999999988,107.26822875,3.5756076250000004,0.15817916666666645
342.534,0.9490749999999988,107.284565,3.5761521666666667,0.15817916666666645
342.584,0.9490749999999988,107.30090125,3.576696708333333,0.15817916666666645
342.634,0.9491249999999989,107.3172375,3.57724125,0.15818749999999981
342.684,0.9491749999999989,107.33357375,3.5777857916666664,0.15819583333333315
342.734,0.9492874999999987,107.34991,3.578330333333333,0.15821458333333313
342.784,0.9493999999999989,107.36623999999999,3.578874666666666,0.15823333333333314
342.834,0.9495124999999988,107.38257125,3.5794190416666667,0.15825208333333313
342.884,0.9496249999999989,107.39890125,3.5799633749999997,0.15827083333333317
342.934,0.9496499999999989,107.41523125,3.5805077083333336,0.1582749999999998
342.984,0.9496749999999988,107.4315675,3.58105225,0.15827916666666647
343.035,0.9497624999999988,107.44790375,3.5815967916666667,0.15829374999999982
343.085,0.9498499999999988,107.46423999999999,3.582141333333333,0.15830833333333313
343.135,0.9499999999999987,107.48057624999998,3.5826858749999997,0.15833333333333313
343.185,0.9501499999999987,107.49691250000001,3.583230416666667,0.15835833333333313
343.235,0.9503249999999988,107.51324875,3.5837749583333336,0.1583874999999998
343.285,0.9504999999999988,107.52959000000001,3.584319666666667,0.15841666666666646
343.335,0.9506499999999989,107.54592499999998,3.5848641666666663,0.15844166666666648
343.385,0.9507999999999989,107.56226125,3.5854087083333335,0.15846666666666648
343.435,0.9509124999999987,107.5785975,3.58595325,0.15848541666666646
343.485,0.9510249999999989,107.59493375,3.5864977916666665,0.15850416666666647
343.535,0.9511374999999986,107.61126999999999,3.587042333333333,0.15852291666666643
343.585,0.9512499999999988,107.62761250000001,3.5875870833333336,0.15854166666666647
343.635,0.9513624999999987,107.64394875,3.5881316250000004,0.15856041666666645
343.685,0.9514749999999988,107.66028375,3.588676125,0.15857916666666647
343.735,0.9515249999999987,107.67661874999999,3.589220625,0.1585874999999998
343.785,0.9515749999999986,107.69295374999999,3.5897651249999996,0.1585958333333331
343.835,0.9516124999999989,107.70928875,3.590309625,0.15860208333333314
343.885,0.9516499999999987,107.72563,3.590854333333333,0.1586083333333331
343.935,0.9516624999999987,107.74196624999999,3.591398875,0.15861041666666645
343.985,0.9516749999999987,107.75830249999999,3.591943416666666,0.1586124999999998
344.035,0.9517499999999988,107.77463875000001,3.592487958333334,0.1586249999999998
344.085,0.9518249999999988,107.790975,3.5930325,0.1586374999999998
344.135,0.9518749999999988,107.80731625000001,3.593577208333334,0.15864583333333312
344.185,0.9519249999999989,107.8236575,3.5941219166666665,0.15865416666666649
344.235,0.9520749999999989,107.83999375,3.5946664583333336,0.15867916666666648
344.285,0.9522249999999989,107.85633,3.595211,0.15870416666666648
344.335,0.9524499999999989,107.87266625,3.5957555416666667,0.15874166666666648
344.385,0.9526749999999989,107.88900249999999,3.596300083333333,0.1587791666666665
344.435,0.9529374999999988,107.90534500000001,3.596844833333334,0.15882291666666645
344.485,0.9531999999999989,107.92168125,3.597389375,0.1588666666666665
344.535,0.9533749999999989,107.9380175,3.597933916666667,0.15889583333333315
344.585,0.9535499999999988,107.9543525,3.5984784166666666,0.1589249999999998
344.635,0.9536374999999989,107.97068750000001,3.599022916666667,0.15893958333333316
344.685,0.9537249999999989,107.9870225,3.5995674166666665,0.15895416666666648
344.735,0.9538499999999989,108.003365,3.600112166666667,0.1589749999999998
344.785,0.9539749999999989,108.01970125,3.600656708333333,0.15899583333333314
344.835,0.954137499999999,108.03603749999999,3.60120125,0.1590229166666665
344.885,0.9542999999999988,108.05237374999999,3.601745791666666,0.1590499999999998
344.935,0.9543499999999989,108.06871000000001,3.602290333333334,0.15905833333333316
344.985,0.954399999999999,108.08504625,3.602834875,0.1590666666666665
345.035,0.954487499999999,108.10138750000002,3.603379583333334,0.15908124999999984
345.085,0.9545749999999991,108.11772375000001,3.6039241250000003,0.1590958333333332
345.135,0.954787499999999,108.13406,3.604468666666667,0.15913124999999984
345.185,0.954999999999999,108.15039625,3.6050132083333333,0.15916666666666648
345.235,0.9550624999999989,108.1667325,3.60555775,0.15917708333333316
345.285,0.9551249999999991,108.18306875,3.6061022916666667,0.15918749999999984
345.335,0.955224999999999,108.19941125,3.6066470416666667,0.1592041666666665
345.385,0.9553249999999991,108.21574625000001,3.607191541666667,0.15922083333333317
345.435,0.9554874999999992,108.23208125000001,3.607736041666667,0.15924791666666652
345.485,0.9556499999999991,108.24841624999999,3.6082805416666663,0.15927499999999986
345.535,0.955887499999999,108.26475124999999,3.6088250416666665,0.15931458333333318
345.585,0.956124999999999,108.28108749999998,3.609369583333333,0.1593541666666665
345.635,0.9563999999999991,108.29742375000001,3.6099141250000004,0.15939999999999985
345.685,0.9566749999999992,108.31375375,3.6104584583333335,0.1594458333333332
345.735,0.9568624999999991,108.33008375,3.6110027916666665,0.15947708333333319
345.785,0.9570499999999992,108.34641375000001,3.6115471250000004,0.1595083333333332
345.835,0.9571999999999992,108.36274375,3.6120914583333334,0.1595333333333332
345.885,0.9573499999999993,108.37908,3.612636,0.15955833333333322
345.936,0.957537499999999,108.395415,3.6131805,0.15958958333333317
345.986,0.9577249999999993,108.41175000000001,3.6137250000000005,0.1596208333333332
346.036,0.9579999999999991,108.42808500000001,3.6142695000000002,0.1596666666666665
346.086,0.9582749999999992,108.44442,3.614814,0.15971249999999987
346.136,0.9585749999999992,108.46075625,3.6153585416666667,0.15976249999999986
346.186,0.9588749999999993,108.47709875000001,3.615903291666667,0.15981249999999989
346.236,0.9590624999999993,108.493435,3.6164478333333334,0.15984374999999987
346.286,0.9592499999999993,108.50977125,3.616992375,0.15987499999999988
346.336,0.9593749999999993,108.5261075,3.6175369166666664,0.1598958333333332
346.386,0.9594999999999991,108.54244375,3.6180814583333336,0.1599166666666665
346.436,0.9595624999999991,108.55878,3.618626,0.1599270833333332
346.486,0.9596249999999993,108.57512125000001,3.6191707083333338,0.15993749999999987
346.536,0.9596874999999991,108.5914575,3.61971525,0.15994791666666652
346.586,0.9597499999999993,108.60779375,3.620259791666667,0.15995833333333323
346.636,0.9597874999999991,108.62413,3.620804333333333,0.1599645833333332
346.686,0.9598249999999993,108.64046625,3.6213488750000002,0.1599708333333332
346.736,0.9597874999999991,108.6568025,3.6218934166666665,0.1599645833333332
346.786,0.9597499999999993,108.673145,3.622438166666667,0.15995833333333323
346.836,0.9596874999999991,108.68948,3.6229826666666667,0.15994791666666652
346.886,0.9596249999999991,108.705815,3.623527166666667,0.15993749999999984
346.936,0.9596499999999992,108.72215000000001,3.624071666666667,0.15994166666666654
346.986,0.9596749999999992,108.73848625000001,3.6246162083333338,0.1599458333333332
347.036,0.9596499999999992,108.7548225,3.62516075,0.15994166666666654
347.086,0.9596249999999991,108.77115875,3.6257052916666668,0.15993749999999984
347.136,0.9595874999999993,108.78748875000001,3.6262496250000003,0.15993124999999989
347.186,0.959549999999999,108.80381875,3.6267939583333333,0.15992499999999985
347.236,0.9595749999999992,108.82014875,3.6273382916666668,0.15992916666666654
347.286,0.9595999999999993,108.83647875,3.627882625,0.15993333333333323
347.336,0.9596749999999993,108.852815,3.628427166666667,0.1599458333333332
347.387,0.9597499999999993,108.86914999999999,3.6289716666666663,0.15995833333333323
347.437,0.9598124999999993,108.88548499999999,3.6295161666666664,0.15996874999999988
347.487,0.9598749999999991,108.90182,3.6300606666666666,0.15997916666666653
347.537,0.9599499999999992,108.91815625,3.6306052083333333,0.15999166666666653
347.587,0.9600249999999992,108.9344925,3.63114975,0.16000416666666653
347.637,0.9601374999999992,108.95083500000001,3.6316945000000005,0.16002291666666654
347.687,0.9602499999999992,108.96717125,3.632239041666667,0.16004166666666653
347.737,0.9603499999999994,108.9835075,3.6327835833333335,0.16005833333333322
347.787,0.9604499999999992,108.99984375,3.633328125,0.16007499999999988
347.837,0.9606374999999993,109.01618,3.633872666666667,0.16010624999999987
347.887,0.9608249999999993,109.03251625,3.6344172083333333,0.16013749999999988
347.937,0.9610874999999993,109.04885750000001,3.634961916666667,0.1601812499999999
347.987,0.9613499999999993,109.06519375,3.6355064583333334,0.16022499999999987
348.037,0.9616499999999993,109.08153,3.636051,0.1602749999999999
348.087,0.9619499999999993,109.09786625,3.6365955416666664,0.16032499999999988
348.137,0.9623249999999993,109.1142025,3.6371400833333336,0.16038749999999988
348.187,0.9626999999999993,109.13053875,3.637684625,0.1604499999999999
348.237,0.9630624999999993,109.14688000000001,3.6382293333333338,0.16051041666666654
348.287,0.9634249999999994,109.163215,3.638773833333333,0.16057083333333325
348.337,0.9636999999999993,109.17954999999999,3.639318333333333,0.16061666666666655
348.387,0.9639749999999992,109.19588624999999,3.6398628749999995,0.16066249999999987
348.437,0.9641624999999994,109.21222250000001,3.640407416666667,0.16069374999999989
348.487,0.9643499999999993,109.228565,3.6409521666666667,0.16072499999999987
348.537,0.9645499999999994,109.2449075,3.6414969166666666,0.16075833333333323
348.587,0.9647499999999993,109.26124374999999,3.642041458333333,0.16079166666666656
348.637,0.9651874999999993,109.27757999999999,3.6425859999999997,0.16086458333333323
348.687,0.9656249999999993,109.29391625000001,3.643130541666667,0.16093749999999987
348.737,0.9659999999999993,109.31025125000001,3.643675041666667,0.1609999999999999
348.787,0.9663749999999993,109.32659249999999,3.6442197499999995,0.1610624999999999
348.837,0.9666124999999994,109.34292875000001,3.644764291666667,0.16110208333333323
348.887,0.9668499999999994,109.35926500000001,3.6453088333333334,0.16114166666666657
348.937,0.9672374999999993,109.37560125,3.645853375,0.16120624999999988
348.987,0.9676249999999993,109.3919375,3.6463979166666665,0.16127083333333322
349.037,0.9678874999999992,109.40827374999999,3.646942458333333,0.1613145833333332
349.087,0.9681499999999993,109.42461499999999,3.647487166666666,0.16135833333333321
349.137,0.9682624999999992,109.44095,3.648031666666667,0.1613770833333332
349.187,0.9683749999999993,109.457285,3.6485761666666665,0.1613958333333332
349.237,0.9684624999999993,109.47362000000001,3.649120666666667,0.16141041666666656
349.287,0.9685499999999992,109.48995625,3.6496652083333334,0.16142499999999987
349.337,0.9685499999999992,109.5062925,3.65020975,0.16142499999999987
349.387,0.9685499999999992,109.522635,3.6507544999999997,0.16142499999999987
349.437,0.9684624999999993,109.53897125,3.651299041666667,0.16141041666666656
349.487,0.9683749999999993,109.5553075,3.651843583333333,0.1613958333333332
349.537,0.9683249999999994,109.57164374999999,3.652388125,0.1613874999999999
349.587,0.9682749999999993,109.58797875,3.652932625,0.16137916666666655
349.637,0.9682374999999993,109.60431375,3.653477125,0.16137291666666656
349.687,0.9681999999999993,109.62065500000001,3.6540218333333336,0.16136666666666655
