Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
1122.036,5.358400000000001,346.56139874999997,11.552046625,0.8930666666666669
1122.086,5.359375000000002,346.57772875,11.552590958333333,0.893229166666667
1122.136,5.360350000000001,346.59405875000004,11.553135291666669,0.8933916666666669
1122.186,5.361237500000001,346.61038874999997,11.553679625,0.8935395833333336
1122.236,5.362125000000001,346.62672375,11.554224125,0.8936875000000001
1122.287,5.362987500000001,346.64305875,11.554768625000001,0.8938312500000002
1122.337,5.363850000000001,346.659395,11.555313166666668,0.8939750000000002
1122.387,5.364687500000001,346.67573000000004,11.555857666666668,0.8941145833333336
1122.437,5.365525000000001,346.69206625000004,11.556402208333335,0.8942541666666668
1122.487,5.366437500000002,346.70840250000003,11.556946750000002,0.8944062500000003
1122.537,5.367350000000001,346.724745,11.5574915,0.8945583333333335
1122.587,5.368325000000001,346.74108125,11.558036041666666,0.8947208333333335
1122.637,5.369300000000001,346.75741750000003,11.558580583333335,0.8948833333333335
1122.687,5.370262500000001,346.77375375,11.559125125000001,0.8950437500000001
1122.737,5.371225000000001,346.79008875,11.559669625,0.8952041666666668
1122.787,5.372012500000001,346.80642375,11.560214125,0.8953354166666668
1122.837,5.372800000000002,346.82276625,11.560758875,0.895466666666667
1122.887,5.373537500000001,346.83910249999997,11.561303416666666,0.8955895833333335
1122.937,5.374275000000002,346.85543874999996,11.561847958333333,0.8957125000000002
1122.987,5.375175000000001,346.87177499999996,11.562392499999998,0.8958625000000002
1123.037,5.376075000000002,346.88811125,11.562937041666666,0.8960125000000003
1123.087,5.376962500000001,346.9044475,11.563481583333333,0.8961604166666669
1123.137,5.377850000000001,346.92078875000004,11.564026291666668,0.8963083333333336
1123.187,5.378675000000001,346.93712375,11.564570791666666,0.8964458333333335
1123.237,5.379500000000002,346.95346,11.565115333333333,0.8965833333333336
1123.287,5.380325000000001,346.96979625,11.565659875,0.8967208333333335
1123.337,5.381150000000001,346.9861325,11.566204416666666,0.8968583333333334
1123.387,5.381987500000001,347.002475,11.566749166666666,0.8969979166666668
1123.437,5.382825000000001,347.0188175,11.567293916666667,0.8971375000000003
1123.487,5.383575000000001,347.0351525,11.567838416666666,0.8972625000000002
1123.537,5.384325000000001,347.05148875,11.568382958333332,0.8973875000000002
1123.587,5.385000000000002,347.06782375,11.568927458333333,0.8975000000000003
1123.637,5.385675000000001,347.08416,11.569472,0.8976125000000001
1123.687,5.386287500000001,347.1005025,11.57001675,0.8977145833333334
1123.737,5.386900000000002,347.11683875,11.570561291666667,0.8978166666666669
1123.787,5.387612500000001,347.133175,11.571105833333332,0.8979354166666669
1123.837,5.388325000000001,347.14951125,11.571650374999999,0.8980541666666668
1123.887,5.388962500000001,347.16584750000004,11.572194916666668,0.8981604166666668
1123.937,5.3896000000000015,347.18218375000004,11.572739458333334,0.8982666666666669
1123.987,5.390150000000001,347.198525,11.573284166666667,0.8983583333333335
1124.037,5.390700000000001,347.21486,11.573828666666666,0.8984500000000001
1124.087,5.3915250000000015,347.23119625,11.574373208333332,0.8985875000000002
1124.137,5.392350000000001,347.2475325,11.57491775,0.8987250000000002
1124.187,5.3932375000000015,347.26386875,11.575462291666666,0.8988729166666669
1124.237,5.394125000000001,347.280205,11.576006833333334,0.8990208333333335
1124.287,5.3951375000000015,347.2965475,11.576551583333332,0.8991895833333335
1124.337,5.396150000000001,347.3128825,11.577096083333334,0.8993583333333336
1124.387,5.397225000000001,347.32921875,11.577640624999999,0.8995375000000001
1124.437,5.398300000000001,347.34555375,11.578185125000001,0.8997166666666668
1124.487,5.399287500000002,347.36189,11.578729666666668,0.8998812500000003
1124.537,5.4002750000000015,347.37822500000004,11.579274166666668,0.9000458333333335
1124.587,5.401187500000001,347.39456624999997,11.579818874999999,0.9001979166666668
1124.637,5.402100000000002,347.4109025,11.580363416666668,0.9003500000000003
1124.687,5.403075000000001,347.42723875,11.580907958333334,0.9005125000000002
1124.737,5.404050000000001,347.443575,11.581452500000001,0.9006750000000001
1124.787,5.405087500000001,347.45991125,11.581997041666666,0.9008479166666669
1124.837,5.406125000000001,347.4762475,11.582541583333333,0.9010208333333335
1124.887,5.407162500000001,347.49258375,11.583086125,0.9011937500000001
1124.937,5.408200000000002,347.50891375000003,11.583630458333335,0.901366666666667
1124.987,5.409312500000001,347.5252425,11.584174749999999,0.9015520833333336
1125.037,5.410425000000002,347.5415725,11.584719083333333,0.9017375000000003
1125.087,5.411662500000001,347.5579025,11.585263416666667,0.9019437500000002
1125.137,5.412900000000001,347.57423875,11.585807958333334,0.9021500000000002
1125.188,5.413987500000001,347.590575,11.5863525,0.9023312500000001
1125.238,5.415075000000001,347.60691125,11.586897041666667,0.9025125000000002
1125.288,5.416100000000002,347.6232475,11.587441583333334,0.9026833333333336
1125.338,5.417125000000001,347.63958375000004,11.587986125000002,0.9028541666666668
1125.388,5.4181750000000015,347.65592000000004,11.588530666666667,0.9030291666666669
1125.438,5.419225000000002,347.67226125,11.589075375,0.9032041666666669
1125.488,5.420275000000001,347.6885975,11.589619916666667,0.9033791666666668
1125.538,5.421325000000001,347.70493375,11.590164458333334,0.9035541666666669
1125.588,5.422412500000002,347.72127,11.590709,0.903735416666667
1125.638,5.4235000000000015,347.73760625,11.591253541666667,0.9039166666666669
1125.688,5.424512500000001,347.7539425,11.591798083333334,0.9040854166666669
1125.738,5.425525000000001,347.770285,11.592342833333333,0.9042541666666669
1125.788,5.426537500000001,347.78661999999997,11.592887333333332,0.9044229166666669
1125.838,5.427550000000002,347.80295624999997,11.593431874999998,0.904591666666667
1125.888,5.428600000000001,347.81929125,11.593976375,0.9047666666666668
1125.938,5.429650000000001,347.83562625,11.594520875,0.9049416666666669
1125.988,5.4307500000000015,347.8519625,11.595065416666667,0.9051250000000003
1126.038,5.431850000000002,347.86830375,11.595610125,0.9053083333333336
1126.088,5.432925000000002,347.88464,11.596154666666667,0.9054875000000003
1126.138,5.434000000000002,347.90097625,11.596699208333332,0.905666666666667
1126.188,5.435200000000001,347.9173125,11.597243749999999,0.9058666666666668
1126.238,5.436400000000001,347.93364875000003,11.597788291666667,0.9060666666666668
1126.288,5.437587500000001,347.949985,11.598332833333334,0.9062645833333335
1126.338,5.4387750000000015,347.96632,11.598877333333332,0.9064625000000003
1126.388,5.4399250000000015,347.98265125,11.599421708333333,0.9066541666666669
1126.438,5.441075000000001,347.99898125,11.599966041666667,0.9068458333333336
1126.488,5.4421750000000015,348.01531125,11.600510375,0.9070291666666669
1126.538,5.443275000000002,348.03164125,11.601054708333333,0.9072125000000003
1126.588,5.444387500000001,348.0479775,11.60159925,0.9073979166666669
1126.639,5.445500000000001,348.06431375,11.602143791666666,0.9075833333333335
1126.689,5.446625000000002,348.08065,11.602688333333333,0.9077708333333336
1126.739,5.447750000000001,348.09698625,11.603232875,0.9079583333333335
1126.789,5.4488375000000016,348.1133225,11.603777416666667,0.9081395833333336
1126.839,5.449925000000002,348.1296575,11.604321916666667,0.9083208333333337
1126.889,5.450925000000002,348.14599875,11.604866625,0.9084875000000002
1126.939,5.451925000000001,348.162335,11.605411166666666,0.9086541666666669
1126.989,5.452825000000002,348.17867125,11.605955708333333,0.908804166666667
1127.039,5.453725000000001,348.19500750000003,11.606500250000002,0.9089541666666668
1127.089,5.454662500000001,348.21134375,11.607044791666668,0.9091104166666669
1127.139,5.455600000000001,348.22768,11.607589333333333,0.9092666666666669
1127.189,5.456525000000001,348.24402249999997,11.608134083333333,0.9094208333333335
1127.239,5.4574500000000015,348.2603575,11.608678583333333,0.9095750000000002
1127.289,5.458312500000001,348.27669249999997,11.609223083333331,0.9097187500000001
1127.339,5.459175000000001,348.2930275,11.609767583333333,0.9098625000000001
1127.389,5.460075000000002,348.3093625,11.610312083333334,0.9100125000000002
1127.439,5.460975000000001,348.32569875,11.610856625,0.9101625000000002
1127.489,5.461975000000001,348.34204125,11.611401375000002,0.9103291666666667
1127.539,5.462975000000002,348.3583775,11.611945916666667,0.9104958333333336
1127.589,5.464075000000001,348.37471375,11.612490458333333,0.9106791666666668
1127.639,5.465175000000001,348.39105,11.613035,0.9108625000000002
1127.689,5.466362500000001,348.407385,11.613579499999998,0.9110604166666668
1127.739,5.467550000000001,348.42372624999996,11.614124208333331,0.9112583333333335
1127.789,5.468700000000001,348.4400675,11.614668916666666,0.9114500000000002
1127.839,5.469850000000001,348.45640375,11.615213458333333,0.9116416666666668
1127.889,5.470875000000001,348.47274,11.615758,0.9118125000000002
1127.939,5.4719000000000015,348.48907625000004,11.616302541666668,0.9119833333333336
1127.989,5.472962500000001,348.50541250000003,11.616847083333335,0.9121604166666669
1128.039,5.474025000000001,348.521755,11.617391833333333,0.9123375000000001
1128.089,5.474987500000001,348.53809,11.617936333333335,0.9124979166666668
1128.139,5.475950000000002,348.554425,11.618480833333333,0.9126583333333337
1128.189,5.476950000000001,348.57076125,11.619025375,0.9128250000000002
1128.239,5.477950000000002,348.58709625,11.619569875,0.912991666666667
1128.289,5.4789875000000015,348.6034325,11.620114416666667,0.9131645833333336
1128.339,5.480025000000001,348.61977375000004,11.620659125000001,0.9133375000000002
1128.389,5.481112500000001,348.63611000000003,11.621203666666668,0.9135187500000002
1128.439,5.4822000000000015,348.65244625,11.621748208333335,0.9137000000000003
1128.489,5.483275000000001,348.6687825,11.622292750000002,0.9138791666666668
1128.539,5.484350000000001,348.68511875,11.622837291666666,0.9140583333333335
1128.589,5.485375000000001,348.701455,11.623381833333333,0.9142291666666669
1128.639,5.4864000000000015,348.71779625,11.623926541666666,0.9144000000000002
1128.689,5.487475000000002,348.7341325,11.624471083333333,0.9145791666666669
1128.739,5.488550000000002,348.75046875,11.625015625,0.9147583333333337
1128.789,5.489662500000001,348.76680500000003,11.625560166666668,0.9149437500000003
1128.839,5.490775000000001,348.78314125,11.626104708333335,0.9151291666666669
1128.889,5.491862500000002,348.7994775,11.626649250000002,0.9153104166666669
1128.939,5.492950000000001,348.81581875,11.627193958333333,0.9154916666666669
1128.989,5.494037500000001,348.832155,11.6277385,0.9156729166666668
1129.039,5.495125000000002,348.84848999999997,11.628283,0.915854166666667
1129.089,5.496087500000002,348.864825,11.6288275,0.9160145833333336
1129.139,5.4970500000000015,348.88116125,11.629372041666667,0.9161750000000003
1129.189,5.498025000000001,348.8974975,11.629916583333333,0.9163375000000001
1129.239,5.4990000000000006,348.91383375,11.630461125,0.9165000000000001
1129.289,5.500025000000001,348.93016375,11.631005458333334,0.9166708333333334
1129.339,5.501050000000001,348.94649375,11.631549791666666,0.9168416666666669
1129.389,5.502000000000001,348.96282375,11.632094125,0.9170000000000001
1129.439,5.502950000000001,348.97915374999997,11.632638458333332,0.9171583333333335
1129.489,5.503862500000001,348.99548875,11.633182958333332,0.9173104166666669
1129.54,5.504775,349.01182374999996,11.633727458333333,0.9174625000000001
1129.59,5.505687500000001,349.02815875,11.634271958333333,0.9176145833333336
1129.64,5.506600000000001,349.044495,11.6348165,0.9177666666666667
1129.69,5.507587500000001,349.06083,11.635361,0.9179312500000002
1129.74,5.508575000000001,349.07716625,11.635905541666666,0.9180958333333336
1129.79,5.5097000000000005,349.09350875,11.636450291666668,0.9182833333333335
1129.84,5.510825000000001,349.109845,11.636994833333334,0.9184708333333336
1129.89,5.511900000000001,349.12618125,11.637539375,0.9186500000000001
1129.94,5.512975000000001,349.1425175,11.638083916666666,0.9188291666666668
1129.99,5.513937500000001,349.1588525,11.638628416666668,0.9189895833333335
1130.04,5.514900000000001,349.17518875,11.639172958333335,0.9191500000000001
1130.09,5.515887500000001,349.19153,11.639717666666666,0.9193145833333335
1130.14,5.516875000000001,349.20786625,11.640262208333333,0.9194791666666667
1130.19,5.517825,349.2242025,11.64080675,0.9196375
1130.24,5.518775000000001,349.24053875,11.641351291666666,0.9197958333333335
1130.29,5.519737500000001,349.256875,11.641895833333333,0.9199562500000001
1130.34,5.520700000000001,349.27321125,11.642440375,0.9201166666666668
1130.39,5.5216875000000005,349.2895525,11.642985083333334,0.92028125
1130.44,5.522675000000001,349.30588750000004,11.643529583333335,0.9204458333333335
1130.49,5.523675000000001,349.32222375000003,11.644074125000001,0.9206125000000002
1130.54,5.524675,349.33855875,11.644618625,0.9207791666666667
1130.59,5.525700000000001,349.354895,11.645163166666666,0.9209500000000003
1130.64,5.526725000000001,349.37123125,11.645707708333333,0.9211208333333335
1130.69,5.527725000000001,349.38756750000005,11.646252250000002,0.9212875000000001
1130.74,5.5287250000000006,349.40389749999997,11.646796583333332,0.9214541666666668
1130.79,5.529725000000001,349.4202275,11.647340916666668,0.9216208333333334
1130.84,5.530725000000001,349.4365575,11.64788525,0.9217875000000002
1130.89,5.531712500000001,349.4528875,11.648429583333332,0.9219520833333336
1130.94,5.532700000000001,349.4692225,11.648974083333334,0.9221166666666668
1130.991,5.533637500000001,349.4855575,11.649518583333334,0.9222729166666669
1131.041,5.534575000000001,349.5018925,11.650063083333333,0.9224291666666669
1131.091,5.535500000000001,349.51822875,11.650607625,0.9225833333333334
1131.141,5.536425000000001,349.53456500000004,11.651152166666668,0.9227375000000002
1131.191,5.5374125,349.55090125000004,11.651696708333334,0.9229020833333333
1131.241,5.538400000000001,349.56724375,11.652241458333332,0.9230666666666668
1131.291,5.5393750000000015,349.58358,11.652785999999999,0.9232291666666669
1131.341,5.540350000000001,349.59991625000004,11.653330541666667,0.9233916666666668
1131.391,5.541325000000001,349.61625250000003,11.653875083333334,0.9235541666666669
