Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
1265.429,4.943449999999999,407.14741625,12.337800492424241,10.298854166666665
1265.479,4.9444374999999985,407.16375125,12.338295492424242,10.300911458333331
1265.529,4.945349999999999,407.1800875,12.338790530303031,10.302812499999998
1265.579,4.946262499999998,407.19642250000004,12.339285530303032,10.304713541666663
1265.629,4.947149999999999,407.21276374999997,12.339780719696968,10.306562499999998
1265.679,4.948037499999998,407.2291,12.340275757575759,10.30841145833333
1265.729,4.9490124999999985,407.24543625,12.340770795454546,10.31044270833333
1265.779,4.949987499999998,407.2617725,12.341265833333333,10.31247395833333
1265.829,4.950987499999998,407.27810875,12.341760871212122,10.314557291666663
1265.879,4.951987499999999,407.294445,12.342255909090909,10.316640624999998
1265.929,4.9529999999999985,407.31078625,12.342751098484849,10.318749999999998
1265.979,4.954012499999998,407.32712125,12.34324609848485,10.320859374999998
1266.029,4.954999999999998,407.3434575,12.343741136363636,10.322916666666664
1266.079,4.955987499999998,407.35979375,12.344236174242424,10.32497395833333
1266.129,4.956962499999999,407.37613,12.344731212121212,10.32700520833333
1266.179,4.957937499999998,407.3924725,12.34522643939394,10.329036458333329
1266.229,4.958799999999998,407.408815,12.345721666666666,10.33083333333333
1266.279,4.9596624999999985,407.42515125,12.346216704545455,10.332630208333331
1266.329,4.960412499999999,407.44148624999997,12.346711704545454,10.334192708333331
1266.379,4.961162499999999,407.4578225,12.347206742424243,10.33575520833333
1266.429,4.961799999999998,407.4741575,12.347701742424242,10.33708333333333
1266.479,4.962437499999998,407.49049875000003,12.348196931818183,10.33841145833333
1266.529,4.9630874999999985,407.506835,12.34869196969697,10.339765624999997
1266.579,4.963737499999999,407.52317125,12.349187007575757,10.341119791666664
1266.629,4.9644499999999985,407.5395075,12.349682045454546,10.342604166666664
1266.679,4.965162499999999,407.55584375,12.350177083333334,10.344088541666665
1266.729,4.965874999999999,407.57218,12.35067212121212,10.345572916666665
1266.779,4.966587499999998,407.58852125,12.35116731060606,10.347057291666664
1266.829,4.967062499999999,407.6048575,12.351662348484847,10.348046874999998
1266.879,4.967537499999999,407.6211925,12.352157348484848,10.349036458333332
1266.929,4.968049999999999,407.63752875,12.352652386363637,10.350104166666664
1266.979,4.968562499999999,407.653865,12.353147424242424,10.351171874999999
1267.029,4.969124999999999,407.67020125,12.353642462121211,10.35234375
1267.079,4.969687499999998,407.68654375,12.354137689393939,10.353515624999996
1267.129,4.970324999999999,407.70288,12.354632727272728,10.354843749999999
1267.179,4.970962499999999,407.71921499999996,12.355127727272727,10.356171874999998
1267.229,4.971774999999999,407.73555124999996,12.355622765151514,10.357864583333331
1267.279,4.972587499999999,407.75188625,12.356117765151515,10.359557291666665
1267.329,4.973262499999999,407.76822125,12.356612765151516,10.360963541666665
1267.379,4.973937499999999,407.78456375,12.357107992424243,10.362369791666666
1267.429,4.974637499999998,407.8009,12.35760303030303,10.363828124999996
1267.479,4.975337499999998,407.81723625,12.358098068181818,10.36528645833333
1267.529,4.976137499999998,407.8335725,12.358593106060606,10.366953124999997
1267.579,4.976937499999999,407.84990875,12.359088143939394,10.368619791666665
1267.629,4.977612499999998,407.866245,12.35958318181818,10.370026041666664
1267.679,4.978287499999999,407.88258125000004,12.360078219696971,10.371432291666665
1267.729,4.978862499999999,407.89891124999997,12.360573068181818,10.372630208333332
1267.779,4.979437499999999,407.91524125,12.361067916666666,10.373828124999998
1267.829,4.979937499999998,407.93157125,12.361562765151515,10.374869791666663
1267.879,4.980437499999999,407.94790125,12.362057613636363,10.37591145833333
1267.929,4.9810124999999985,407.96423749999997,12.36255265151515,10.377109374999998
1267.98,4.981587499999998,407.98057374999996,12.363047689393937,10.378307291666664
1268.03,4.982299999999999,407.99690999999996,12.363542727272726,10.379791666666664
1268.08,4.983012499999999,408.01324625,12.364037765151515,10.381276041666665
1268.13,4.983799999999999,408.0295825,12.364532803030302,10.382916666666665
1268.18,4.984587499999998,408.04591875,12.365027840909091,10.384557291666663
1268.23,4.985312499999998,408.06226000000004,12.36552303030303,10.38606770833333
1268.28,4.986037499999999,408.07859625000003,12.36601806818182,10.387578125
1268.33,4.9867124999999985,408.0949325,12.366513106060607,10.388984374999998
1268.38,4.987387499999999,408.11126875,12.367008143939394,10.390390624999998
1268.43,4.988137499999999,408.127605,12.367503181818183,10.391953124999997
1268.48,4.988887499999999,408.14394125,12.36799821969697,10.393515624999997
1268.53,4.989737499999999,408.1602825,12.36849340909091,10.39528645833333
1268.58,4.990587499999998,408.17661875,12.368988446969697,10.397057291666664
1268.63,4.991487499999999,408.19295375,12.369483446969697,10.398932291666664
1268.68,4.992387499999999,408.20929,12.369978484848485,10.400807291666665
1268.73,4.993237499999998,408.22562625,12.370473522727274,10.402578124999998
1268.78,4.994087499999998,408.24196125,12.370968522727273,10.40434895833333
1268.83,4.994887499999999,408.25830375,12.37146375,10.406015624999998
1268.88,4.995687499999998,408.27464,12.371958787878787,10.407682291666664
1268.93,4.996499999999999,408.29097624999997,12.372453825757574,10.409374999999999
1268.98,4.997312499999999,408.30731249999997,12.372948863636363,10.41106770833333
1269.03,4.998024999999998,408.32364874999996,12.37344390151515,10.412552083333331
1269.08,4.998737499999999,408.33998499999996,12.373938939393938,10.414036458333332
1269.13,4.999549999999998,408.35632125,12.374433977272728,10.415729166666663
1269.18,5.000362499999999,408.37265125,12.374928825757575,10.417421874999997
1269.23,5.001249999999999,408.38898125000003,12.375423674242425,10.419270833333332
1269.28,5.002137499999998,408.40531124999995,12.375918522727272,10.421119791666664
1269.33,5.003074999999998,408.42164125,12.376413371212122,10.423072916666664
1269.38,5.004012499999999,408.4379775,12.376908409090909,10.425026041666666
1269.431,5.004874999999998,408.45431375,12.377403446969696,10.426822916666664
1269.481,5.005737499999999,408.47065,12.377898484848485,10.428619791666664
1269.531,5.006687499999999,408.48698625000003,12.378393522727274,10.430598958333333
1269.581,5.007637499999999,408.5033225,12.378888560606061,10.432578124999997
1269.631,5.008474999999999,408.51965875,12.37938359848485,10.434322916666664
1269.681,5.009312499999998,408.536,12.379878787878788,10.43606770833333
1269.731,5.010012499999998,408.55233625,12.380373825757575,10.437526041666663
1269.781,5.010712499999999,408.5686725,12.380868863636364,10.438984374999997
1269.831,5.0114874999999985,408.58500875,12.38136390151515,10.44059895833333
1269.881,5.0122624999999985,408.601345,12.381858939393938,10.442213541666664
1269.931,5.013074999999999,408.61768125,12.382353977272727,10.443906249999998
1269.981,5.013887499999998,408.63402375,12.382849204545455,10.44559895833333
1270.031,5.014799999999999,408.65035875,12.383344204545455,10.447499999999998
1270.081,5.0157124999999985,408.66669375000004,12.383839204545456,10.449401041666665
1270.131,5.016612499999999,408.68302875,12.384334204545455,10.451276041666665
1270.181,5.017512499999999,408.699365,12.384829242424242,10.453151041666665
1270.231,5.018462499999998,408.7157,12.385324242424243,10.45513020833333
1270.281,5.019412499999999,408.7320425,12.385819469696969,10.457109374999998
1270.331,5.020412499999998,408.74837875,12.386314507575756,10.45919270833333
1270.381,5.0214124999999985,408.76471499999997,12.386809545454545,10.461276041666665
1270.431,5.022412499999999,408.78105125,12.387304583333334,10.463359374999998
1270.481,5.023412499999998,408.7973875,12.387799621212121,10.465442708333331
1270.531,5.024374999999998,408.81372875,12.38829481060606,10.467447916666664
1270.581,5.025337499999998,408.83007,12.38879,10.469453124999998
1270.631,5.026249999999998,408.84640625000003,12.389285037878789,10.471354166666664
1270.681,5.027162499999998,408.8627425,12.389780075757576,10.473255208333331
1270.731,5.027999999999999,408.87907875,12.390275113636363,10.474999999999998
1270.781,5.028837499999998,408.895415,12.390770151515152,10.476744791666663
1270.831,5.029674999999998,408.91175625,12.39126534090909,10.47848958333333
1270.881,5.030512499999999,408.9280925,12.391760378787879,10.480234374999997
1270.931,5.031399999999999,408.94442749999996,12.392255378787878,10.482083333333332
1270.981,5.032287499999998,408.9607625,12.392750378787879,10.483932291666664
1271.031,5.033099999999998,408.97709875,12.393245416666666,10.485624999999997
1271.081,5.033912499999998,408.99343375,12.393740416666667,10.487317708333329
1271.131,5.034699999999999,409.00977625,12.394235643939394,10.488958333333331
1271.181,5.035487499999999,409.0261125,12.394730681818181,10.490598958333331
1271.231,5.036237499999999,409.04244875,12.39522571969697,10.492161458333332
1271.281,5.036987499999999,409.058785,12.395720757575758,10.49372395833333
1271.331,5.0378124999999985,409.07512125,12.396215795454545,10.49544270833333
1271.381,5.038637499999998,409.09145625,12.396710795454545,10.49716145833333
1271.431,5.039424999999999,409.1077975,12.397205984848485,10.49880208333333
1271.481,5.040212499999998,409.12413375,12.397701022727272,10.50044270833333
1271.531,5.041012499999999,409.14047,12.398196060606061,10.502109374999998
1271.581,5.041812499999998,409.15680625,12.398691098484848,10.503776041666663
1271.631,5.042799999999998,409.1731425,12.399186136363635,10.50583333333333
1271.681,5.043787499999999,409.18947875,12.399681174242424,10.507890624999998
1271.731,5.044762499999998,409.20582125,12.400176401515152,10.509921874999996
1271.781,5.045737499999999,409.22215625,12.400671401515153,10.511953124999998
1271.831,5.0465874999999984,409.23849125000004,12.401166401515153,10.51372395833333
1271.881,5.047437499999998,409.25482750000003,12.40166143939394,10.515494791666663
1271.931,5.048249999999998,409.2711625,12.40215643939394,10.517187499999995
1271.981,5.049062499999998,409.28749875,12.402651477272727,10.51888020833333
1272.031,5.049774999999999,409.303835,12.403146515151516,10.52036458333333
1272.081,5.050487499999998,409.320165,12.403641363636362,10.52184895833333
1272.131,5.051087499999999,409.336495,12.404136212121212,10.52309895833333
1272.181,5.051687499999998,409.352825,12.40463106060606,10.524348958333329
1272.231,5.052312499999998,409.369155,12.40512590909091,10.525651041666665
1272.281,5.052937499999998,409.38549,12.40562090909091,10.526953124999997
1272.332,5.053512499999998,409.40182500000003,12.40611590909091,10.528151041666664
1272.382,5.054087499999999,409.41816,12.40661090909091,10.529348958333332
1272.432,5.054812499999999,409.434495,12.40710590909091,10.530859374999999
1272.482,5.055537499999998,409.45083125,12.407600946969698,10.532369791666662
1272.532,5.056137499999998,409.4671675,12.408095984848485,10.533619791666665
1272.582,5.056737499999999,409.48350999999997,12.40859121212121,10.534869791666665
1272.632,5.057224999999998,409.49984625,12.409086250000001,10.535885416666662
1272.682,5.057712499999998,409.5161825,12.409581287878789,10.536901041666663
1272.732,5.058337499999999,409.5325175,12.410076287878788,10.538203124999997
1272.782,5.058962499999998,409.54885375,12.410571325757575,10.53950520833333
1272.832,5.059549999999999,409.56518875,12.411066325757576,10.540729166666665
1272.882,5.060137499999998,409.58153000000004,12.411561515151517,10.541953124999996
1272.932,5.060737499999998,409.59786625000004,12.412056553030304,10.543203124999996
1272.982,5.061337499999999,409.61420250000003,12.412551590909091,10.544453124999997
1273.032,5.0621874999999985,409.63053874999997,12.413046628787878,10.54622395833333
1273.082,5.063037499999998,409.646875,12.413541666666667,10.547994791666664
1273.132,5.0639249999999985,409.66321125,12.414036704545454,10.549843749999997
1273.182,5.064812499999999,409.67955249999994,12.414531893939392,10.55169270833333
1273.232,5.065562499999999,409.69588875,12.415026931818181,10.553255208333331
1273.282,5.066312499999999,409.71222374999996,12.41552193181818,10.554817708333331
1273.332,5.067124999999999,409.72856,12.41601696969697,10.556510416666665
1273.382,5.067937499999998,409.744895,12.41651196969697,10.558203124999997
1273.432,5.068774999999998,409.76123125000004,12.417007007575759,10.559947916666662
1273.482,5.069612499999998,409.7775675,12.417502045454544,10.56169270833333
1273.532,5.070462499999999,409.7938975,12.417996893939394,10.563463541666664
1273.582,5.071312499999999,409.8102275,12.418491742424242,10.565234374999998
1273.632,5.072324999999998,409.82655750000004,12.418986590909093,10.567343749999997
1273.682,5.073337499999998,409.84288749999996,12.419481439393937,10.569453124999997
1273.732,5.074474999999998,409.85922250000004,12.41997643939394,10.571822916666662
1273.783,5.075612499999998,409.8755575,12.420471439393939,10.57419270833333
1273.833,5.076674999999998,409.8918925,12.420966439393938,10.576406249999996
1273.883,5.077737499999999,409.90822875000003,12.421461477272729,10.578619791666664
1273.933,5.078724999999999,409.924565,12.421956515151514,10.580677083333331
1273.983,5.079712499999998,409.94090125,12.422451553030303,10.582734374999996
1274.033,5.080599999999999,409.95724375,12.422946780303029,10.584583333333331
1274.083,5.081487499999999,409.97358,12.42344181818182,10.586432291666664
1274.133,5.082399999999998,409.98991624999996,12.423936856060605,10.58833333333333
1274.183,5.083312499999998,410.00625125,12.424431856060606,10.590234374999996
1274.233,5.084224999999998,410.0225875,12.424926893939393,10.592135416666663
