Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
485.422,0.7785625000000028,153.98814124999998,6.159525649999999,0.7208912037037063
485.472,0.7782625000000029,154.0044775,6.160179100000001,0.7206134259259285
485.522,0.7779625000000029,154.02081375,6.16083255,0.7203356481481508
485.572,0.7776000000000028,154.03715,6.161486,0.7200000000000026
485.622,0.7772375000000029,154.05349125,6.16213965,0.7196643518518545
485.672,0.7768625000000029,154.06982625,6.16279305,0.7193171296296322
485.722,0.7764875000000029,154.08616125,6.16344645,0.7189699074074101
485.772,0.7762125000000029,154.1024975,6.1640999,0.7187152777777803
485.822,0.7759375000000028,154.11883375,6.16475335,0.7184606481481507
485.872,0.7756750000000029,154.13517,6.1654067999999995,0.7182175925925952
485.922,0.7754125000000028,154.1515125,6.1660604999999995,0.7179745370370396
485.972,0.7750625000000029,154.16784875000002,6.166713950000001,0.7176504629629655
486.022,0.7747125000000029,154.18418375000002,6.167367350000001,0.7173263888888916
486.072,0.7741750000000029,154.20051875,6.168020749999999,0.7168287037037064
486.122,0.7736375000000029,154.21685374999998,6.168674149999999,0.7163310185185211
486.172,0.773162500000003,154.23318875,6.16932755,0.7158912037037064
486.222,0.7726875000000029,154.24953125,6.169981249999999,0.7154513888888915
486.272,0.7724250000000029,154.26586749999998,6.170634699999999,0.715208333333336
486.322,0.7721625000000029,154.28220375,6.1712881500000005,0.7149652777777804
486.372,0.7721000000000029,154.29854,6.1719416,0.71490740740741
486.422,0.7720375000000029,154.31487625,6.17259505,0.7148495370370397
486.472,0.7721750000000029,154.3312175,6.1732487,0.7149768518518546
486.522,0.772312500000003,154.34755875000002,6.1739023500000005,0.7151041666666693
486.572,0.772575000000003,154.363895,6.1745558,0.7153472222222249
486.622,0.772837500000003,154.38023125,6.17520925,0.7155902777777805
486.672,0.773200000000003,154.3965675,6.1758627,0.7159259259259286
486.722,0.7735625000000029,154.41290375,6.17651615,0.7162615740740768
486.772,0.7739375000000029,154.42924625,6.17716985,0.7166087962962989
486.822,0.774312500000003,154.4455825,6.1778233,0.7169560185185212
486.872,0.774700000000003,154.4619175,6.1784767,0.7173148148148176
486.922,0.7750875000000029,154.4782525,6.1791301,0.7176736111111138
486.972,0.7755250000000029,154.49458750000002,6.179783500000001,0.7180787037037063
487.022,0.775962500000003,154.5109225,6.1804369,0.718483796296299
487.072,0.7763875000000029,154.52726375,6.18109055,0.7188773148148174
487.122,0.776812500000003,154.5436,6.181744,0.7192708333333361
487.172,0.7773750000000029,154.55993625000002,6.182397450000001,0.7197916666666693
487.222,0.777937500000003,154.57627250000002,6.1830509000000005,0.7203125000000027
487.272,0.7787500000000029,154.59260875,6.18370435,0.7210648148148174
487.322,0.7795625000000029,154.608945,6.1843578,0.7218171296296323
487.372,0.780537500000003,154.62528625,6.185011449999999,0.7227199074074101
487.422,0.7815125000000029,154.64162249999998,6.185664899999999,0.7236226851851879
487.472,0.782687500000003,154.65795874999998,6.186318349999999,0.7247106481481509
487.522,0.783862500000003,154.674295,6.1869718,0.7257986111111139
487.572,0.785125000000003,154.69063125,6.18762525,0.7269675925925952
487.622,0.786387500000003,154.7069675,6.1882787,0.7281365740740768
487.672,0.787487500000003,154.72331,6.1889324,0.7291550925925954
487.722,0.788587500000003,154.73964625000002,6.189585850000001,0.7301736111111138
487.772,0.789450000000003,154.75598125,6.190239249999999,0.7309722222222249
487.822,0.790312500000003,154.77231625,6.190892649999999,0.731770833333336
487.872,0.7910375000000031,154.78865125,6.1915460499999995,0.7324421296296324
487.922,0.7917625000000029,154.80498625,6.19219945,0.7331134259259285
487.972,0.792487500000003,154.82132125,6.19285285,0.7337847222222249
488.022,0.793212500000003,154.83765125,6.19350605,0.7344560185185213
488.072,0.793712500000003,154.85398125,6.19415925,0.7349189814814843
488.122,0.7942125000000029,154.87031125000001,6.194812450000001,0.735381944444447
488.172,0.794637500000003,154.88664125,6.19546565,0.7357754629629657
488.222,0.7950625000000029,154.9029775,6.1961191,0.7361689814814841
488.273,0.7954000000000029,154.9193125,6.1967725,0.7364814814814841
488.323,0.7957375000000029,154.93564750000002,6.197425900000001,0.7367939814814841
488.373,0.795987500000003,154.9519825,6.198079300000001,0.7370254629629657
488.423,0.796237500000003,154.96831749999998,6.198732699999999,0.7372569444444472
488.473,0.796550000000003,154.98465375,6.1993861500000005,0.737546296296299
488.523,0.7968625000000029,155.00099625000001,6.2000398500000005,0.7378356481481508
488.573,0.7972625000000029,155.0173325,6.2006933,0.7382060185185211
488.623,0.7976625000000029,155.03366875,6.20134675,0.7385763888888915
488.673,0.798062500000003,155.050005,6.2020002,0.738946759259262
488.723,0.798462500000003,155.06634125,6.202653649999999,0.7393171296296324
488.773,0.798700000000003,155.0826775,6.2033071,0.7395370370370398
488.823,0.798937500000003,155.09901875,6.20396075,0.7397569444444472
488.873,0.799087500000003,155.115355,6.2046142,0.739895833333336
488.923,0.7992375000000029,155.13169125,6.20526765,0.7400347222222249
488.973,0.7993750000000029,155.14802749999998,6.205921099999999,0.7401620370370398
489.023,0.799512500000003,155.16436375,6.20657455,0.7402893518518545
489.073,0.799637500000003,155.1807,6.207228,0.7404050925925953
489.123,0.7997625000000029,155.19704125,6.207881650000001,0.740520833333336
489.173,0.799800000000003,155.21337625,6.20853505,0.7405555555555582
489.223,0.799837500000003,155.22971124999998,6.209188449999999,0.7405902777777805
489.273,0.799612500000003,155.24604625,6.20984185,0.7403819444444472
489.323,0.7993875000000029,155.26238125,6.21049525,0.7401736111111138
489.373,0.7989000000000029,155.2787175,6.2111487,0.739722222222225
489.423,0.7984125000000029,155.29505375,6.21180215,0.7392708333333359
489.473,0.797800000000003,155.31138375,6.21245535,0.7387037037037064
489.523,0.7971875000000029,155.32771375,6.213108549999999,0.7381365740740767
489.573,0.7965750000000029,155.34404375,6.21376175,0.737569444444447
489.623,0.7959625000000029,155.36037375,6.21441495,0.7370023148148175
489.673,0.7953500000000029,155.37671,6.2150684,0.7364351851851878
489.724,0.7947375000000029,155.39304625,6.2157218499999995,0.7358680555555581
489.774,0.7941125000000029,155.40938125,6.21637525,0.7352893518518545
489.824,0.7934875000000028,155.42571625,6.21702865,0.7347106481481507
489.874,0.7928500000000029,155.44205125000002,6.2176820500000005,0.734120370370373
489.924,0.7922125000000029,155.45838750000001,6.2183355,0.7335300925925952
489.974,0.7915625000000028,155.47473,6.218989199999999,0.7329282407407434
490.024,0.7909125000000029,155.49106625,6.21964265,0.7323263888888916
490.074,0.7904750000000028,155.50740249999998,6.2202961,0.7319212962962989
490.124,0.7900375000000028,155.52373875,6.22094955,0.7315162037037063
490.174,0.7896500000000028,155.540075,6.221603,0.73115740740741
490.224,0.7892625000000029,155.55641,6.2222564,0.7307986111111137
490.274,0.7888125000000029,155.57275125,6.22291005,0.730381944444447
490.324,0.7883625000000029,155.5890875,6.2235635,0.7299652777777804
490.374,0.7879375000000028,155.60542375,6.22421695,0.7295717592592619
490.424,0.787512500000003,155.62176,6.2248703999999995,0.7291782407407434
490.474,0.7869750000000029,155.63809625,6.225523849999999,0.7286805555555581
490.524,0.7864375000000029,155.6544325,6.226177300000001,0.728182870370373
490.574,0.7858250000000029,155.67077375,6.22683095,0.7276157407407433
490.624,0.7852125000000029,155.68710875,6.22748435,0.7270486111111137
490.674,0.7846250000000029,155.70344375,6.228137749999999,0.7265046296296322
490.724,0.7840375000000028,155.71978,6.2287912,0.7259606481481508
490.774,0.7836250000000028,155.73611625,6.2294446500000005,0.7255787037037063
490.824,0.7832125000000028,155.75245875000002,6.2300983500000005,0.7251967592592617
490.874,0.7828875000000028,155.76880125,6.2307520499999995,0.724895833333336
490.924,0.7825625000000029,155.7851375,6.231405499999999,0.7245949074074101
490.974,0.7823625000000028,155.80147374999999,6.232058949999999,0.7244097222222248
491.024,0.7821625000000029,155.81781,6.2327124000000005,0.7242245370370396
491.074,0.7821750000000028,155.83414625,6.23336585,0.7242361111111137
491.124,0.7821875000000029,155.8504875,6.2340195000000005,0.7242476851851879
491.174,0.7823125000000029,155.86682375,6.23467295,0.7243634259259285
491.224,0.7824375000000028,155.88316,6.2353264,0.7244791666666692
491.274,0.7827125000000029,155.89949625,6.23597985,0.724733796296299
491.324,0.7829875000000028,155.91583250000002,6.236633300000001,0.7249884259259285
491.374,0.7833250000000029,155.93216875000002,6.237286750000001,0.7253009259259285
491.424,0.7836625000000028,155.94851,6.2379404,0.7256134259259285
491.474,0.7840375000000028,155.964845,6.2385938,0.7259606481481508
491.524,0.7844125000000028,155.98118,6.239247199999999,0.7263078703703729
491.574,0.7849125000000028,155.99751625,6.239900649999999,0.7267708333333359
491.624,0.7854125000000028,156.0138525,6.240554100000001,0.7272337962962989
491.674,0.7859250000000028,156.03018875,6.24120755,0.7277083333333358
491.724,0.7864375000000028,156.04653125,6.2418612499999995,0.7281828703703729
491.774,0.7869375000000028,156.06286749999998,6.242514699999999,0.7286458333333359
491.824,0.7874375000000028,156.07920374999998,6.243168149999999,0.7291087962962989
491.874,0.7879250000000029,156.09554,6.2438216,0.7295601851851878
491.924,0.7884125000000027,156.11187625,6.24447505,0.7300115740740766
491.974,0.7888375000000029,156.1282125,6.2451285,0.7304050925925952
492.024,0.7892625000000028,156.14455375,6.24578215,0.7307986111111137
492.074,0.7898000000000028,156.16089,6.2464356,0.7312962962962989
492.124,0.7903375000000028,156.17722625,6.24708905,0.731793981481484
492.174,0.7910625000000028,156.1935625,6.2477425,0.7324652777777803
492.224,0.7917875000000029,156.20989875,6.24839595,0.7331365740740767
492.274,0.7925250000000028,156.226235,6.2490494000000005,0.733819444444447
492.324,0.7932625000000029,156.24257125,6.24970285,0.7345023148148174
492.374,0.7940125000000029,156.25890125,6.250356050000001,0.7351967592592619
492.424,0.7947625000000029,156.27523125,6.251009249999999,0.7358912037037063
492.474,0.7954375000000028,156.29156,6.2516624,0.7365162037037063
492.524,0.7961125000000029,156.30789,6.252315599999999,0.7371412037037063
492.574,0.7966875000000029,156.32422624999998,6.252969049999999,0.7376736111111137
492.625,0.7972625000000029,156.3405625,6.2536225000000005,0.7382060185185211
492.675,0.7977000000000029,156.35689875,6.25427595,0.7386111111111137
492.725,0.7981375000000028,156.373235,6.2549294,0.7390162037037062
492.775,0.7987125000000028,156.38957125,6.25558285,0.7395486111111137
492.825,0.7992875000000028,156.40590749999998,6.256236299999999,0.740081018518521
492.875,0.7998500000000028,156.42224875,6.25688995,0.7406018518518545
492.925,0.8004125000000029,156.43858375,6.25754335,0.7411226851851878
492.975,0.8009250000000028,156.45492,6.2581967999999994,0.7415972222222248
493.025,0.8014375000000028,156.47125625,6.25885025,0.7420717592592618
493.075,0.8020375000000028,156.4875925,6.2595037,0.7426273148148174
493.125,0.8026375000000028,156.50392875,6.26015715,0.7431828703703729
493.175,0.8033500000000029,156.52027125,6.26081085,0.7438425925925952
493.225,0.8040625000000029,156.5366075,6.2614643,0.7445023148148174
493.275,0.8048125000000029,156.55294375,6.26211775,0.7451967592592619
493.325,0.8055625000000027,156.56928,6.2627711999999995,0.7458912037037062
493.375,0.806375000000003,156.58561500000002,6.2634246000000005,0.7466435185185212
493.425,0.8071875000000028,156.60195000000002,6.2640780000000005,0.7473958333333359
493.475,0.8078500000000028,156.61829125,6.26473165,0.7480092592592619
493.525,0.8085125000000029,156.63462750000002,6.2653851000000005,0.7486226851851878
493.575,0.8091000000000029,156.65096375000002,6.266038550000001,0.7491666666666693
493.625,0.8096875000000029,156.6673,6.266692000000001,0.7497106481481508
493.675,0.810137500000003,156.68363625,6.2673454500000005,0.7501273148148175
493.725,0.8105875000000029,156.6999725,6.2679989,0.7505439814814842
493.775,0.8108125000000029,156.71630875,6.26865235,0.7507523148148175
493.825,0.811037500000003,156.73264,6.2693056,0.7509606481481509
493.875,0.8112125000000029,156.74897125,6.26995885,0.7511226851851878
493.925,0.8113875000000028,156.76530125,6.2706120499999995,0.7512847222222248
493.975,0.8115875000000029,156.78163125,6.27126525,0.75146990740741
494.025,0.8117875000000028,156.7979675,6.2719187,0.7516550925925951
494.076,0.811850000000003,156.81430375,6.272572149999999,0.7517129629629656
494.126,0.811850000000003,156.83064,6.2732256,0.7517129629629656
494.176,0.8117875000000028,156.84697624999998,6.27387905,0.7516550925925951
494.226,0.8117250000000029,156.8633125,6.2745325,0.7515972222222249
494.276,0.8115375000000029,156.87964875,6.27518595,0.7514236111111138
494.326,0.8113500000000029,156.89599,6.2758396,0.7512500000000026
494.376,0.8111500000000028,156.912325,6.276493,0.7510648148148173
494.426,0.810950000000003,156.92866125,6.27714645,0.7508796296296323
494.476,0.8108000000000029,156.9449975,6.2777999,0.7507407407407434
494.526,0.8106500000000029,156.96133375,6.2784533499999995,0.7506018518518545
494.576,0.8105750000000029,156.97767,6.279106799999999,0.7505324074074101
494.626,0.8105000000000029,156.9940125,6.2797605,0.7504629629629656
494.676,0.8104250000000028,157.01034875,6.28041395,0.7503935185185211
494.726,0.8103500000000029,157.02668375000002,6.281067350000001,0.7503240740740768
494.776,0.810300000000003,157.04301875000002,6.281720750000001,0.7502777777777805
494.826,0.8102500000000029,157.05935374999999,6.282374149999999,0.7502314814814841
494.876,0.810300000000003,157.07568874999998,6.283027549999999,0.7502777777777805
494.926,0.8103500000000029,157.09203125,6.28368125,0.7503240740740768
494.976,0.810337500000003,157.1083675,6.2843347000000005,0.7503125000000027
495.026,0.810325000000003,157.12470375,6.28498815,0.7503009259259286
495.076,0.8101250000000029,157.14104,6.2856416,0.7501157407407434
495.126,0.809925000000003,157.15737625,6.28629505,0.7499305555555583
495.176,0.809525000000003,157.1737175,6.2869487,0.749560185185188
495.226,0.8091250000000029,157.19005875,6.287602349999999,0.7491898148148174
495.276,0.808550000000003,157.206395,6.288255799999999,0.7486574074074102
495.326,0.8079750000000029,157.22273124999998,6.28890925,0.7481250000000026
495.376,0.807500000000003,157.2390675,6.2895627,0.7476851851851879
495.426,0.807025000000003,157.25540375,6.29021615,0.7472453703703731
495.476,0.806612500000003,157.27174625,6.29086985,0.7468634259259286
495.526,0.8062000000000029,157.2880825,6.2915233,0.7464814814814841
495.576,0.805725000000003,157.3044175,6.2921767,0.7460416666666694
495.626,0.805250000000003,157.3207525,6.2928301,0.7456018518518546
495.676,0.8048625000000029,157.3370875,6.2934835,0.7452430555555583
495.726,0.804475000000003,157.35342250000002,6.294136900000001,0.744884259259262
495.776,0.8041375000000031,157.36976375,6.29479055,0.744571759259262
495.826,0.8038000000000031,157.3861,6.295444,0.7442592592592621
