Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
1116.526,4.670175000000001,344.27058,13.7708232,4.324236111111112
1116.576,4.670687500000001,344.28691625,13.77147665,4.324710648148149
1116.626,4.671200000000001,344.3032525,13.7721301,4.325185185185186
1116.676,4.671550000000002,344.31959375,13.77278375,4.3255092592592606
1116.726,4.671900000000002,344.33592875,13.77343715,4.3258333333333345
1116.776,4.672200000000001,344.352265,13.7740906,4.3261111111111115
1116.826,4.672500000000001,344.36860125,13.774744049999999,4.326388888888889
1116.876,4.672637500000001,344.3849375,13.775397499999999,4.326516203703704
1116.926,4.6727750000000015,344.40127375000003,13.776050950000002,4.3266435185185195
1116.976,4.673012500000001,344.41761625,13.77670465,4.326863425925927
1117.026,4.673250000000001,344.4339525,13.777358099999999,4.327083333333334
1117.076,4.673462500000001,344.4502875,13.7780115,4.327280092592593
1117.126,4.673675000000001,344.46662249999997,13.778664899999999,4.327476851851853
1117.176,4.674000000000001,344.4829575,13.7793183,4.327777777777778
1117.226,4.674325000000001,344.4992925,13.7799717,4.328078703703705
1117.276,4.674600000000001,344.51563500000003,13.780625400000002,4.328333333333334
1117.326,4.674875000000002,344.53197125,13.781278850000001,4.328587962962964
1117.376,4.675075000000001,344.5483075,13.781932300000001,4.328773148148149
1117.426,4.675275000000001,344.56464375,13.78258575,4.328958333333334
1117.476,4.675387500000001,344.58098,13.7832392,4.329062500000001
1117.526,4.675500000000001,344.59732125,13.783892849999999,4.3291666666666675
1117.576,4.675462500000001,344.61366250000003,13.784546500000001,4.329131944444445
1117.626,4.6754250000000015,344.62999875,13.78519995,4.329097222222224
1117.676,4.675375000000001,344.646335,13.7858534,4.329050925925927
1117.726,4.675325000000001,344.66267125,13.78650685,4.3290046296296305
1117.776,4.675287500000001,344.6790075,13.7871603,4.328969907407409
1117.826,4.675250000000001,344.69535,13.787814000000001,4.328935185185186
1117.876,4.675225000000001,344.71168625,13.78846745,4.328912037037037
1117.926,4.675200000000001,344.72802125,13.78912085,4.32888888888889
1117.976,4.675225000000001,344.74435625,13.78977425,4.328912037037037
1118.026,4.675250000000001,344.7606925,13.7904277,4.328935185185186
1118.076,4.675437500000001,344.7770275,13.7910811,4.329108796296297
1118.126,4.675625000000001,344.79337,13.791734799999999,4.329282407407408
1118.176,4.675975000000001,344.80970625,13.792388249999998,4.329606481481482
1118.226,4.676325000000001,344.82604249999997,13.793041699999998,4.329930555555556
1118.276,4.676750000000001,344.84237874999997,13.793695149999998,4.330324074074075
1118.326,4.677175000000001,344.85871499999996,13.7943486,4.330717592592594
1118.376,4.677675000000002,344.87505,13.795002,4.331180555555557
1118.426,4.678175000000001,344.89139125,13.79565565,4.331643518518519
1118.476,4.678825000000002,344.9077275,13.7963091,4.332245370370371
1118.526,4.679475000000002,344.92406375,13.79696255,4.332847222222224
1118.576,4.680087500000001,344.9404,13.797616,4.333414351851852
1118.626,4.680700000000001,344.95673625,13.79826945,4.333981481481482
1118.676,4.681262500000001,344.9730725,13.7989229,4.334502314814816
1118.726,4.681825000000002,344.989415,13.7995766,4.335023148148149
1118.776,4.682587500000001,345.00575,13.800229999999999,4.335729166666668
1118.826,4.683350000000002,345.02208625,13.800883449999999,4.336435185185186
1118.876,4.684237500000001,345.03842249999997,13.801536899999999,4.337256944444445
1118.926,4.685125000000001,345.0547575,13.8021903,4.3380787037037045
1118.976,4.686062500000001,345.07109375,13.80284375,4.33894675925926
1119.026,4.687000000000001,345.08742874999996,13.803497149999998,4.339814814814815
1119.076,4.688037500000001,345.10375875,13.80415035,4.340775462962964
1119.126,4.689075000000001,345.12008875000004,13.80480355,4.3417361111111115
1119.176,4.6903500000000005,345.13641874999996,13.805456749999998,4.3429166666666665
1119.226,4.691625000000001,345.15274875,13.80610995,4.3440972222222225
1119.276,4.693112500000001,345.169085,13.8067634,4.345474537037037
1119.327,4.694600000000001,345.18542,13.8074168,4.346851851851853
1119.377,4.696175000000001,345.201755,13.8080702,4.348310185185186
1119.427,4.697750000000001,345.21808999999996,13.808723599999999,4.349768518518519
1119.477,4.699225000000001,345.234425,13.809377,4.35113425925926
1119.527,4.700700000000001,345.25076125,13.81003045,4.352500000000001
1119.577,4.701825000000001,345.26710375,13.81068415,4.3535416666666675
1119.627,4.702950000000001,345.28344000000004,13.811337600000002,4.354583333333334
1119.677,4.703787500000002,345.29977625000004,13.811991050000001,4.355358796296297
1119.727,4.704625000000001,345.31611250000003,13.812644500000001,4.35613425925926
1119.777,4.705375000000001,345.33244875,13.81329795,4.356828703703704
1119.827,4.706125000000001,345.34878375,13.81395135,4.3575231481481485
1119.877,4.706912500000001,345.365125,13.814604999999998,4.358252314814816
1119.927,4.707700000000001,345.38146125,13.815258449999998,4.358981481481482
1119.977,4.708500000000001,345.39779749999997,13.815911899999998,4.3597222222222225
1120.027,4.709300000000001,345.41413375,13.816565350000001,4.360462962962964
1120.077,4.710112500000001,345.43047,13.817218800000001,4.361215277777778
1120.127,4.710925000000001,345.44680625,13.81787225,4.361967592592594
1120.177,4.711787500000002,345.4631475,13.8185259,4.362766203703705
1120.227,4.712650000000002,345.4794825,13.8191793,4.363564814814816
1120.277,4.713625000000001,345.49581750000004,13.819832700000001,4.364467592592593
1120.327,4.714600000000001,345.51215375000004,13.82048615,4.365370370370371
1120.377,4.715775000000002,345.52848875,13.82113955,4.366458333333335
1120.427,4.7169500000000015,345.544825,13.821793,4.367546296296298
1120.477,4.718150000000001,345.56116125,13.82244645,4.368657407407408
1120.527,4.719350000000001,345.57749125,13.82309965,4.369768518518519
1120.577,4.720625000000001,345.59382125,13.82375285,4.370949074074074
1120.627,4.721900000000001,345.61015125,13.82440605,4.37212962962963
1120.677,4.723300000000001,345.62648125,13.825059249999999,4.373425925925926
1120.727,4.724700000000001,345.6428175,13.825712699999999,4.374722222222223
1120.778,4.726062500000001,345.6591525,13.8263661,4.375983796296297
1120.828,4.727350000000001,345.67548750000003,13.8270195,4.377175925925926
1120.878,4.728737500000001,345.69182375,13.82767295,4.378460648148149
1120.928,4.730137500000001,345.70815875,13.82832635,4.379756944444446
1120.978,4.731462500000001,345.724495,13.828979799999999,4.380983796296297
1121.028,4.7327875000000015,345.7408375,13.8296335,4.382210648148149
1121.078,4.734162500000002,345.75717375,13.83028695,4.383483796296297
1121.128,4.735537500000001,345.77351,13.8309404,4.384756944444446
1121.178,4.736637500000001,345.78984625,13.831593849999999,4.385775462962964
1121.228,4.7377375000000015,345.8061825,13.832247299999999,4.386793981481483
1121.278,4.738737500000001,345.8225175,13.8329007,4.387719907407408
1121.328,4.739737500000001,345.83885875,13.83355435,4.388645833333334
1121.378,4.7406500000000005,345.855195,13.8342078,4.389490740740741
1121.428,4.7415625000000015,345.87153125,13.83486125,4.390335648148149
1121.478,4.742462500000001,345.88786749999997,13.8355147,4.391168981481482
1121.528,4.743362500000002,345.90420374999997,13.836168149999999,4.392002314814816
1121.578,4.744450000000001,345.92053999999996,13.836821599999999,4.3930092592592604
1121.628,4.745537500000001,345.93688125,13.83747525,4.394016203703704
1121.678,4.746875000000001,345.95321625,13.838128650000002,4.395254629629631
1121.728,4.748212500000001,345.96955125,13.838782049999999,4.396493055555556
1121.778,4.749487500000002,345.9858875,13.8394355,4.397673611111112
1121.828,4.750762500000001,346.00222375,13.84008895,4.398854166666667
1121.878,4.7518875000000005,346.01856625,13.84074265,4.399895833333334
1121.928,4.753012500000001,346.03490875,13.84139635,4.400937500000001
1121.978,4.754125000000001,346.051245,13.8420498,4.401967592592594
1122.028,4.755237500000002,346.06758,13.8427032,4.402997685185186
1122.078,4.756287500000001,346.08391625,13.84335665,4.403969907407408
1122.128,4.757337500000001,346.10025125000004,13.844010050000001,4.404942129629631
1122.178,4.758300000000001,346.11659249999997,13.844663699999998,4.405833333333334
1122.228,4.759262500000001,346.13292875,13.845317150000001,4.406724537037038
1122.278,4.760187500000002,346.149265,13.845970600000001,4.40758101851852
1122.328,4.761112500000001,346.16560125,13.84662405,4.408437500000001
1122.378,4.762012500000001,346.1819375,13.8472775,4.409270833333334
1122.428,4.7629125000000005,346.19827375,13.84793095,4.410104166666667
1122.478,4.763775000000001,346.214615,13.848584599999999,4.410902777777778
1122.528,4.764637500000001,346.23095,13.849238,4.41170138888889
1122.578,4.7655625000000015,346.24728500000003,13.8498914,4.412557870370372
1122.628,4.766487500000001,346.26362125,13.85054485,4.413414351851853
1122.678,4.767587500000001,346.2799575,13.8511983,4.414432870370371
1122.728,4.768687500000001,346.29629375,13.851851750000002,4.41545138888889
1122.778,4.769850000000001,346.31263625,13.85250545,4.4165277777777785
1122.828,4.771012500000001,346.3289725,13.8531589,4.417604166666668
1122.878,4.772262500000002,346.3453075,13.8538123,4.418761574074075
1122.928,4.773512500000001,346.36164375,13.85446575,4.419918981481482
1122.978,4.7748750000000015,346.37797875,13.85511915,4.421180555555557
1123.028,4.7762375000000015,346.394315,13.8557726,4.422442129629631
1123.078,4.777562500000001,346.41065625,13.85642625,4.423668981481482
1123.128,4.7788875000000015,346.4269925,13.8570797,4.424895833333334
1123.178,4.780075000000002,346.44332875,13.85773315,4.425995370370372
1123.228,4.781262500000001,346.459665,13.8583866,4.427094907407408
1123.278,4.7823125000000015,346.47600124999997,13.859040049999999,4.428067129629631
1123.328,4.783362500000001,346.49233749999996,13.859693499999999,4.429039351851852
1123.378,4.784300000000001,346.50867374999996,13.860346949999999,4.429907407407408
1123.428,4.785237500000001,346.52500375,13.86100015,4.430775462962964
1123.478,4.786087500000002,346.541335,13.8616534,4.431562500000001
1123.528,4.786937500000001,346.55766374999996,13.862306549999998,4.432349537037038
1123.578,4.787837500000001,346.57399375,13.86295975,4.433182870370371
1123.628,4.788737500000002,346.59033,13.8636132,4.434016203703705
1123.679,4.789812500000002,346.60666625,13.86426665,4.435011574074076
1123.729,4.790887500000001,346.6230025,13.864920099999999,4.436006944444445
1123.779,4.792037500000001,346.63933875,13.865573549999999,4.43707175925926
1123.829,4.793187500000001,346.65567500000003,13.866227000000002,4.438136574074075
1123.879,4.794362500000001,346.67201125,13.866880450000002,4.439224537037037
1123.929,4.795537500000001,346.6883525,13.8675341,4.4403125
1123.979,4.796825000000001,346.7046875,13.8681875,4.44150462962963
1124.029,4.798112500000001,346.72102375,13.86884095,4.44269675925926
1124.079,4.799412500000001,346.73735999999997,13.869494399999999,4.443900462962963
1124.129,4.800712500000001,346.75369624999996,13.870147849999999,4.445104166666668
1124.179,4.801962500000001,346.77003249999996,13.870801299999998,4.446261574074074
1124.229,4.803212500000002,346.786375,13.871455000000001,4.447418981481483
1124.279,4.804450000000001,346.80271125,13.87210845,4.448564814814816
1124.329,4.805687500000001,346.81904625000004,13.872761850000002,4.449710648148149
1124.379,4.806887500000001,346.83538250000004,13.873415300000001,4.45082175925926
1124.429,4.808087500000001,346.8517175,13.8740687,4.451932870370371
1124.479,4.809275000000001,346.86805250000003,13.874722100000001,4.453032407407409
1124.529,4.810462500000002,346.884395,13.875375799999999,4.454131944444446
1124.579,4.811725000000001,346.90073125,13.876029249999998,4.455300925925926
1124.629,4.812987500000001,346.9170675,13.876682699999998,4.456469907407408
1124.679,4.814200000000001,346.93340374999997,13.877336149999998,4.457592592592594
1124.729,4.815412500000002,346.94974,13.877989600000001,4.458715277777779
1124.779,4.8166125000000015,346.96607625,13.87864305,4.45982638888889
1124.829,4.817887500000001,346.9824125,13.8792965,4.461006944444446
1124.879,4.819187500000001,346.99874125,13.87994965,4.462210648148148
1124.929,4.820475000000001,347.0150725,13.8806029,4.4634027777777785
1124.979,4.821737500000001,347.0314025,13.8812561,4.46457175925926
1125.029,4.823000000000001,347.0477325,13.8819093,4.465740740740742
1125.079,4.824312500000001,347.06406875000005,13.882562750000002,4.46695601851852
1125.13,4.825625000000001,347.08040500000004,13.883216200000001,4.468171296296298
1125.18,4.826975000000001,347.09674125000004,13.883869650000001,4.4694212962962965
1125.23,4.828325000000001,347.11307750000003,13.884523100000001,4.470671296296297
1125.28,4.829537500000002,347.12941375,13.88517655,4.471793981481483
1125.33,4.830750000000001,347.14575,13.88583,4.472916666666667
1125.38,4.832025000000001,347.16209125,13.88648365,4.474097222222222
1125.43,4.833300000000001,347.17842625,13.88713705,4.475277777777778
1125.48,4.834550000000002,347.19476249999997,13.8877905,4.476435185185187
1125.53,4.835800000000001,347.21109875,13.888443950000001,4.477592592592593
1125.58,4.8368625000000005,347.227435,13.8890974,4.478576388888889
1125.63,4.837925000000001,347.24377125,13.88975085,4.479560185185186
1125.68,4.838700000000001,347.26011374999996,13.890404549999998,4.480277777777778
1125.73,4.839475000000001,347.27645,13.891058000000001,4.480995370370371
1125.78,4.840137500000001,347.292785,13.891711399999998,4.481608796296297
1125.83,4.840800000000001,347.30912,13.892364800000001,4.482222222222222
1125.88,4.841462500000001,347.32545500000003,13.893018200000002,4.482835648148149
1125.93,4.842125000000001,347.34179,13.8936716,4.483449074074075
1125.98,4.842762500000001,347.3581325,13.8943253,4.484039351851853
1126.03,4.843400000000001,347.37446875,13.89497875,4.48462962962963
1126.08,4.844000000000001,347.390805,13.8956322,4.485185185185186
1126.13,4.844600000000002,347.40714125,13.89628565,4.4857407407407415
1126.18,4.845350000000002,347.4234775,13.896939099999999,4.4864351851851865
1126.23,4.846100000000002,347.43981875,13.89759275,4.487129629629631
1126.28,4.846825000000001,347.45616,13.8982464,4.487800925925926
1126.33,4.847550000000001,347.47249625,13.89889985,4.488472222222223
1126.38,4.848212500000001,347.4888325,13.899553300000001,4.489085648148149
1126.43,4.848875000000001,347.50516875,13.90020675,4.489699074074075
1126.48,4.849425000000002,347.521505,13.9008602,4.490208333333335
1126.53,4.8499750000000015,347.5378475,13.9015139,4.490717592592594
1126.58,4.850425000000001,347.55418375,13.90216735,4.49113425925926
