Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
580.969,1.008100000000002,185.26301125,7.41052045,0.9334259259259277
581.019,1.008575000000002,185.2793475,7.4111739,0.9338657407407426
581.069,1.009050000000002,185.2956825,7.4118273,0.9343055555555574
581.119,1.009637500000002,185.3120175,7.4124807,0.9348495370370388
581.169,1.010225000000002,185.3283525,7.4131341,0.9353935185185203
581.219,1.010850000000002,185.344695,7.4137878,0.935972222222224
581.269,1.0114750000000021,185.36103125,7.414441249999999,0.9365509259259278
581.319,1.011987500000002,185.3773675,7.4150947,0.9370254629629647
581.369,1.012500000000002,185.39370375000001,7.415748150000001,0.9375000000000018
581.419,1.012962500000002,185.41004,7.4164016,0.9379282407407425
581.469,1.013425000000002,185.42637625,7.41705505,0.9383564814814833
581.519,1.0138625000000019,185.4427125,7.4177085,0.9387615740740758
581.569,1.014300000000002,185.45904375,7.41836175,0.9391666666666685
581.619,1.014662500000002,185.47537375,7.419014949999999,0.9395023148148166
581.669,1.0150250000000018,185.49170375,7.41966815,0.9398379629629646
581.719,1.015150000000002,185.50803375,7.42032135,0.9399537037037055
581.769,1.015275000000002,185.52437,7.4209748,0.9400694444444462
581.82,1.015387500000002,185.54070625,7.42162825,0.940173611111113
581.87,1.0155000000000018,185.5570425,7.4222817,0.9402777777777794
581.92,1.015550000000002,185.57337875000002,7.422935150000001,0.9403240740740758
581.97,1.015600000000002,185.589715,7.4235886,0.9403703703703722
582.02,1.015612500000002,185.60605125,7.42424205,0.9403819444444462
582.07,1.015625000000002,185.6223925,7.4248956999999995,0.9403935185185203
582.12,1.015537500000002,185.63872874999998,7.425549149999999,0.9403125000000018
582.17,1.015450000000002,185.65506499999998,7.426202599999999,0.9402314814814833
582.22,1.015450000000002,185.67140125,7.4268560500000005,0.9402314814814833
582.27,1.015450000000002,185.6877375,7.4275095,0.9402314814814833
582.32,1.015425000000002,185.70407375,7.42816295,0.9402083333333351
582.37,1.015400000000002,185.72041625,7.42881665,0.940185185185187
582.42,1.015225000000002,185.73675250000002,7.4294701000000005,0.94002314814815
582.47,1.015050000000002,185.75308875000002,7.430123550000001,0.9398611111111129
582.52,1.014750000000002,185.76942375000002,7.43077695,0.9395833333333352
582.57,1.014450000000002,185.78575874999999,7.431430349999999,0.9393055555555574
582.62,1.014037500000002,185.80209374999998,7.432083749999999,0.9389236111111128
582.67,1.013625000000002,185.81843625,7.432737449999999,0.9385416666666685
582.72,1.013175000000002,185.8347725,7.433390900000001,0.9381250000000018
582.77,1.012725000000002,185.85110875,7.434044350000001,0.9377083333333353
582.82,1.0124250000000021,185.867445,7.4346978,0.9374305555555574
582.87,1.0121250000000022,185.88378125,7.43535125,0.9371527777777797
582.92,1.011875000000002,185.9001225,7.4360049,0.9369212962962982
582.97,1.011625000000002,185.91646375,7.43665855,0.9366898148148166
583.02,1.011525000000002,185.9328,7.4373119999999995,0.936597222222224
583.07,1.011425000000002,185.94913624999998,7.437965449999999,0.9365046296296314
583.12,1.011162500000002,185.9654725,7.4386189,0.9362615740740758
583.17,1.010900000000002,185.98180875,7.4392723499999995,0.9360185185185202
583.22,1.0107000000000022,185.99815125,7.43992605,0.9358333333333353
583.27,1.010500000000002,186.0144875,7.4405795,0.9356481481481499
583.32,1.010200000000002,186.0308225,7.4412329,0.9353703703703722
583.37,1.009900000000002,186.0471575,7.4418863,0.9350925925925944
583.42,1.009587500000002,186.0634925,7.4425397,0.9348032407407426
583.47,1.009275000000002,186.07982875,7.44319315,0.9345138888888906
583.52,1.009012500000002,186.09617125,7.44384685,0.9342708333333352
583.57,1.008750000000002,186.1125075,7.4445003,0.9340277777777796
583.62,1.008637500000002,186.12884375000002,7.44515375,0.933923611111113
583.67,1.008525000000002,186.14518,7.445807200000001,0.9338194444444461
583.72,1.0084000000000022,186.16151625,7.446460650000001,0.9337037037037057
583.77,1.008275000000002,186.1778525,7.4471141,0.9335879629629648
583.82,1.008350000000002,186.19419375,7.447767750000001,0.9336574074074093
583.87,1.0084250000000021,186.21053,7.4484212,0.9337268518518538
583.92,1.008712500000002,186.22686625,7.44907465,0.9339930555555572
583.97,1.0090000000000021,186.2432025,7.4497281,0.9342592592592611
584.02,1.009337500000002,186.25953875,7.4503815499999995,0.9345717592592611
584.07,1.0096750000000019,186.27587499999998,7.451034999999999,0.9348842592592609
584.12,1.010050000000002,186.29221625,7.4516886499999995,0.9352314814814832
584.17,1.010425000000002,186.30855125,7.4523420499999995,0.9355787037037054
584.22,1.010837500000002,186.32488625000002,7.45299545,0.9359606481481499
584.27,1.011250000000002,186.34122125,7.4536488499999995,0.9363425925925943
584.32,1.011775000000002,186.3575575,7.4543023,0.9368287037037055
584.37,1.012300000000002,186.37389375,7.45495575,0.9373148148148166
584.42,1.012862500000002,186.39023,7.4556092000000005,0.9378356481481499
584.47,1.013425000000002,186.40655999999998,7.456262399999999,0.9383564814814833
584.52,1.013987500000002,186.42289,7.456915599999999,0.9388773148148166
584.57,1.014550000000002,186.43922,7.457568800000001,0.93939814814815
584.62,1.0150875000000021,186.45555,7.458221999999999,0.9398958333333353
584.67,1.015625000000002,186.47188624999998,7.458875449999999,0.9403935185185203
584.721,1.016187500000002,186.4882225,7.4595289000000005,0.9409143518518537
584.771,1.016750000000002,186.5045575,7.4601823000000005,0.941435185185187
584.821,1.017450000000002,186.5208925,7.4608357000000005,0.942083333333335
584.871,1.0181500000000019,186.5372275,7.4614891,0.9427314814814831
584.921,1.018900000000002,186.5535625,7.4621425,0.9434259259259277
584.971,1.0196500000000017,186.569905,7.4627962000000005,0.9441203703703719
585.021,1.020412500000002,186.58624125,7.46344965,0.9448263888888906
585.071,1.021175000000002,186.6025775,7.4641031,0.9455324074074092
585.121,1.0220875000000018,186.61891375,7.46475655,0.9463773148148165
585.171,1.023000000000002,186.63524999999998,7.465409999999999,0.947222222222224
585.221,1.0240125000000018,186.651585,7.4660634,0.9481597222222238
585.271,1.0250250000000019,186.66792625,7.46671705,0.9490972222222239
585.321,1.026112500000002,186.6842625,7.4673704999999995,0.9501041666666684
585.371,1.027200000000002,186.70059874999998,7.468023949999999,0.9511111111111128
585.421,1.028087500000002,186.71693499999998,7.468677399999999,0.9519328703703722
585.471,1.028975000000002,186.73327125,7.46933085,0.9527546296296314
585.521,1.029612500000002,186.7496075,7.4699843,0.9533449074074092
585.571,1.0302500000000019,186.76594875,7.47063795,0.9539351851851868
585.621,1.030812500000002,186.78228375,7.47129135,0.9544560185185202
585.671,1.031375000000002,186.79861875,7.4719447500000005,0.9549768518518535
585.721,1.0318750000000019,186.814955,7.4725982,0.9554398148148164
585.771,1.0323750000000018,186.83129125,7.47325165,0.9559027777777794
585.821,1.032712500000002,186.8476275,7.4739051,0.9562152777777795
585.871,1.0330500000000018,186.86396374999998,7.474558549999999,0.9565277777777794
585.921,1.0332375000000018,186.88029375000002,7.475211750000001,0.9567013888888904
585.971,1.0334250000000018,186.89662375,7.47586495,0.9568750000000016
586.021,1.033600000000002,186.91295374999999,7.4765181499999995,0.9570370370370389
586.071,1.0337750000000019,186.92928375,7.47717135,0.9571990740740758
586.121,1.033925000000002,186.94561875,7.47782475,0.9573379629629647
586.172,1.0340750000000019,186.96195375,7.47847815,0.9574768518518535
586.222,1.0341000000000018,186.97828875,7.47913155,0.9575000000000016
586.272,1.034125000000002,186.99462375000002,7.479784950000001,0.9575231481481499
586.322,1.0341625000000019,187.01096,7.480438400000001,0.957557870370372
586.372,1.034200000000002,187.02729625,7.48109185,0.9575925925925944
586.422,1.034337500000002,187.04363874999999,7.481745549999999,0.9577199074074091
586.472,1.0344750000000018,187.059975,7.482399,0.9578472222222238
586.522,1.034700000000002,187.07631125,7.48305245,0.9580555555555573
586.572,1.0349250000000019,187.0926475,7.4837059,0.9582638888888906
586.622,1.0349250000000019,187.10898375,7.48435935,0.9582638888888906
586.672,1.0349250000000019,187.12531875,7.485012749999999,0.9582638888888906
586.722,1.034812500000002,187.14166,7.4856664,0.9581597222222239
586.772,1.034700000000002,187.15799625,7.48631985,0.9580555555555573
586.822,1.0344625000000018,187.1743325,7.4869733,0.9578356481481498
586.872,1.034225000000002,187.19066875000001,7.48762675,0.9576157407407425
586.922,1.033962500000002,187.207005,7.4882802,0.9573726851851869
586.972,1.0337000000000018,187.22334125,7.48893365,0.9571296296296312
587.022,1.0333500000000018,187.23968250000001,7.4895873,0.9568055555555571
587.072,1.033000000000002,187.2560175,7.4902407,0.9564814814814832
587.122,1.032662500000002,187.27235249999998,7.490894099999999,0.9561689814814833
587.172,1.032325000000002,187.28868749999998,7.491547499999999,0.9558564814814832
587.222,1.031912500000002,187.30502375,7.49220095,0.9554745370370389
587.272,1.0315000000000019,187.32136625,7.492854650000001,0.9550925925925943
587.322,1.031087500000002,187.33770875,7.49350835,0.9547106481481499
587.372,1.0306750000000018,187.35404499999999,7.4941618,0.9543287037037053
587.422,1.0302625000000019,187.37038124999998,7.494815249999999,0.9539467592592609
587.472,1.029850000000002,187.38671625,7.49546865,0.9535648148148166
587.522,1.029425000000002,187.40305125,7.49612205,0.9531712962962982
587.572,1.029000000000002,187.41939250000001,7.496775700000001,0.9527777777777795
587.622,1.028625000000002,187.43572875,7.49742915,0.9524305555555572
587.672,1.0282500000000019,187.452065,7.4980826,0.9520833333333351
587.722,1.027937500000002,187.46840125,7.49873605,0.9517939814814832
587.772,1.0276250000000018,187.4847375,7.4993894999999995,0.9515046296296312
587.822,1.0272250000000018,187.50107375,7.500042949999999,0.9511342592592609
587.872,1.0268250000000019,187.517415,7.5006966,0.9507638888888905
587.922,1.026462500000002,187.53375,7.5013499999999995,0.9504282407407426
587.972,1.0261000000000018,187.550085,7.5020033999999995,0.9500925925925942
588.022,1.025837500000002,187.56642125000002,7.502656850000001,0.9498495370370388
588.072,1.0255750000000021,187.5827575,7.503310300000001,0.9496064814814834
588.122,1.0253000000000019,187.59909375,7.5039637500000005,0.9493518518518536
588.172,1.0250250000000019,187.61543625,7.50461745,0.9490972222222239
588.222,1.024900000000002,187.6317725,7.5052709,0.9489814814814832
588.272,1.024775000000002,187.64810875,7.50592435,0.9488657407407425
588.322,1.0247375000000019,187.66444375,7.50657775,0.9488310185185201
588.372,1.024700000000002,187.68077875,7.50723115,0.948796296296298
588.422,1.024875000000002,187.69711375,7.50788455,0.9489583333333351
588.472,1.025050000000002,187.713455,7.5085382,0.9491203703703722
588.522,1.0254875000000019,187.72979125,7.50919165,0.9495254629629647
588.572,1.025925000000002,187.7461275,7.5098451,0.9499305555555573
588.622,1.026387500000002,187.76246375,7.510498549999999,0.950358796296298
588.672,1.026850000000002,187.7788,7.511151999999999,0.9507870370370388
588.722,1.0273000000000019,187.79513624999998,7.51180545,0.9512037037037053
588.772,1.027750000000002,187.81147249999998,7.5124588999999995,0.9516203703703721
588.822,1.028150000000002,187.82780375,7.5131121499999995,0.9519907407407424
588.872,1.028550000000002,187.844135,7.5137654,0.952361111111113
588.922,1.028900000000002,187.86046625,7.51441865,0.9526851851851869
588.972,1.029250000000002,187.87679625,7.515071850000001,0.953009259259261
589.022,1.029525000000002,187.8931325,7.515725300000001,0.9532638888888907
589.073,1.029800000000002,187.90946875,7.51637875,0.9535185185185203
589.123,1.029975000000002,187.925805,7.5170322,0.9536805555555574
589.173,1.0301500000000021,187.94214125000002,7.517685650000001,0.9538425925925945
589.223,1.030287500000002,187.95847750000001,7.5183391,0.9539699074074092
589.273,1.0304250000000021,187.97481375,7.51899255,0.9540972222222242
589.323,1.0305375000000019,187.991155,7.5196461999999995,0.9542013888888906
589.373,1.030650000000002,188.00749000000002,7.5202996,0.9543055555555574
589.423,1.030862500000002,188.02382500000002,7.520953,0.9545023148148166
589.473,1.031075000000002,188.04016125,7.52160645,0.9546990740740758
589.523,1.031525000000002,188.0564975,7.5222599,0.9551157407407426
589.573,1.031975000000002,188.07283375,7.52291335,0.9555324074074093
589.623,1.0326125000000022,188.08917624999998,7.52356705,0.9561226851851872
589.673,1.033250000000002,188.1055125,7.5242205,0.9567129629629647
589.723,1.0339250000000022,188.1218475,7.5248739,0.9573379629629649
589.773,1.0346000000000022,188.1381825,7.5255273,0.9579629629629649
589.823,1.035275000000002,188.1545175,7.5261807,0.9585879629629647
589.873,1.035950000000002,188.1708525,7.526834099999999,0.9592129629629647
589.923,1.0367125000000021,188.187195,7.5274878,0.9599189814814834
589.973,1.037475000000002,188.20353125,7.52814125,0.9606250000000017
590.023,1.038225000000002,188.21986750000002,7.528794700000001,0.9613194444444462
590.073,1.038975000000002,188.23620375000002,7.52944815,0.9620138888888906
590.123,1.039775000000002,188.25254,7.5301016,0.9627546296296313
590.173,1.040575000000002,188.26887625,7.53075505,0.9634953703703721
590.223,1.041312500000002,188.2852125,7.5314085,0.9641782407407427
590.273,1.042050000000002,188.30154375,7.53206175,0.9648611111111128
590.323,1.0425375000000021,188.31787375,7.53271495,0.9653125000000019
590.373,1.043025000000002,188.33420375,7.53336815,0.9657638888888908
590.423,1.043237500000002,188.35053375,7.534021350000001,0.96596064814815
590.473,1.0434500000000022,188.36687,7.5346748,0.9661574074074094
590.524,1.043512500000002,188.38320625,7.53532825,0.9662152777777796
590.574,1.043575000000002,188.3995425,7.5359817,0.9662731481481499
590.624,1.0438250000000022,188.41587875,7.5366351499999995,0.9665046296296316
590.674,1.044075000000002,188.43221499999999,7.537288599999999,0.966736111111113
590.724,1.044387500000002,188.44855124999998,7.537942049999999,0.9670254629629648
590.774,1.044700000000002,188.4648925,7.538595699999999,0.9673148148148165
590.824,1.045037500000002,188.48122874999999,7.53924915,0.9676273148148167
590.874,1.0453750000000022,188.497565,7.5399026000000005,0.9679398148148167
590.924,1.0457500000000022,188.51390125,7.54055605,0.968287037037039
590.974,1.0461250000000022,188.5302375,7.5412095,0.9686342592592613
591.024,1.046562500000002,188.54657375,7.54186295,0.9690393518518537
591.074,1.047000000000002,188.56291625,7.54251665,0.9694444444444462
591.124,1.0472625000000022,188.5792525,7.5431701,0.9696875000000019
591.174,1.047525000000002,188.59558875,7.54382355,0.9699305555555574
591.224,1.047800000000002,188.61192375000002,7.544476950000001,0.970185185185187
591.274,1.048075000000002,188.62825875000001,7.545130350000001,0.9704398148148167
591.324,1.048362500000002,188.64459374999998,7.545783749999999,0.9707060185185203
591.374,1.048650000000002,188.66093625000002,7.546437450000001,0.9709722222222241
